Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
98,[3.01408967 0.22293374 2.93498542 0.93818724],[ 1.52130204 -1.91753049  3.21407618 -3.23519072],-3.887617191266971,1.4395670890808105,0.24297607445418568,0.24297607445418568
99,[3.004125   0.21320944 2.94582799 0.94497276],[ 1.53150369 -1.90746396  3.20432739 -3.22520389],-3.9054738120256483,1.468489170074463,0.24409211325160302,0.24409211325160302
100,[3.01424637 0.22335756 2.93647195 0.93652057],[ 1.52166751 -1.91728185  3.21393916 -3.23526678],-3.8879039213859725,1.4901947975158691,0.24299399508662328,0.24299399508662328
101,[3.00427655 0.21361793 2.94730597 0.94343161],[ 1.53186687 -1.90720666  3.2042096  -3.22527617],-3.9058208351678796,1.4387269020080566,0.24411380219799247,0.24411380219799247
102,[3.01440152 0.22377266 2.93796135 0.93485243],[ 1.52201484 -1.91704653  3.21380374 -3.23534137],-3.8881657090091264,1.4587252140045166,0.2430103568130704,0.2430103568130704
103,[3.00442755 0.21401936 2.94878614 0.9418643 ],[ 1.53221128 -1.90696552  3.20409355 -3.22534876],-3.906166137783681,1.4716410636901855,0.24413538361148007,0.24413538361148007
104,[3.01455385 0.22417788 2.9394514  0.93317988],[ 1.52234743 -1.91682452  3.21367119 -3.23541508],-3.88845333841627,1.457244873046875,0.24302833365101686,0.24302833365101686
105,[3.00457779 0.21441372 2.95026536 0.94027212],[ 1.53253918 -1.90674169  3.2039817  -3.22542255],-3.9065291211133744,1.5144808292388916,0.2441580700695859,0.2441580700695859
106,[3.01470307 0.22457317 2.94093924 0.93150194],[ 1.52266718 -1.91661672  3.21354382 -3.23548819],-3.888776614872039,1.4303429126739502,0.24304853842950244,0.24304853842950244
107,[3.00472603 0.21479998 2.95174196 0.93866011],[ 1.53285346 -1.90653495  3.20387547 -3.2254963 ],-3.906901035468733,1.4477710723876953,0.2441813147167958,0.2441813147167958
108,[3.01484938 0.22495895 2.94242208 0.92982133],[ 1.52297526 -1.91642399  3.21342429 -3.23556038],-3.889113170737575,1.529904842376709,0.24306957317109842,0.24306957317109842
109,[3.00487109 0.21517707 2.95321461 0.9370351 ],[ 1.53315676 -1.90634463  3.20377609 -3.22556836],-3.9072634550892347,1.5143308639526367,0.24420396594307717,0.24420396594307717
110,[3.01499284 0.22533537 2.94389768 0.92814262],[ 1.52327289 -1.91624673  3.2133148  -3.23563111],-3.8894390615154153,1.4718708992004395,0.24308994134471346,0.24308994134471346
111,[3.00501251 0.21554455 2.95468144 0.93540325],[ 1.53345094 -1.90617058  3.20368511 -3.225638  ],-3.907606421699095,1.4333019256591797,0.24422540135619344,0.24422540135619344
112,[3.01513314 0.22570215 2.94536417 0.92646971],[ 1.52356169 -1.91608501  3.21321678 -3.23569995],-3.889747318866061,1.4604740142822266,0.2431092074291288,0.2431092074291288
113,[3.00515036 0.21590247 2.95614013 0.93376925],[ 1.53373725 -1.90601326  3.20360422 -3.22570541],-3.9079320186867146,1.5843629837036133,0.24424575116791966,0.24424575116791966
114,[3.01526979 0.22605886 2.94681988 0.92480515],[ 1.52384334 -1.91593893  3.2131312  -3.23576678],-3.890045076957797,1.4541008472442627,0.24312781730986233,0.24312781730986233
115,[3.00528472 0.21625097 2.95758836 0.93213702],[ 1.53401675 -1.90587329  3.2035349  -3.22577104],-3.908247026001662,1.4915540218353271,0.24426543912510387,0.24426543912510387
116,[3.01540239 0.22640526 2.94826308 0.92315089],[ 1.52411924 -1.91580876  3.21305894 -3.2358316 ],-3.8903410286734297,1.4737892150878906,0.24314631429208935,0.24314631429208935
117,[3.00541545 0.21659005 2.9590242  0.9305105 ],[ 1.53429052 -1.90575105  3.20347825 -3.22583502],-3.908555252968356,1.4862468242645264,0.24428470331052224,0.24428470331052224
118,[3.01553074 0.22674132 2.9496921  0.92150915],[ 1.5243904  -1.91569488  3.21300085 -3.23589442],-3.8906372950079304,1.5029947757720947,0.24316483093799565,0.24316483093799565
119,[3.00554225 0.2169195  2.96044612 0.92889375],[ 1.53455966 -1.90564658  3.20343502 -3.2258971 ],-3.9088556533691245,1.4457411766052246,0.24430347833557028,0.24430347833557028
120,[3.01565482 0.22706715 2.9511054  0.91988251],[ 1.52465759 -1.9155976   3.21295776 -3.23595513],-3.890930065993704,1.4603590965270996,0.2431831291246065,0.2431831291246065
121,[3.00566483 0.21723917 2.96185282 0.92729063],[ 1.53482516 -1.90555977  3.20340572 -3.22595695],-3.9091451044999395,1.5682501792907715,0.24432156903124622,0.24432156903124622
122,[3.01577462 0.22738287 2.95250164 0.91827355],[ 1.52492147 -1.9155171   3.21293025 -3.23601363],-3.891214620989603,1.4942247867584229,0.2432009138118502,0.2432009138118502
123,[3.00578307 0.217549   2.96324306 0.92570444],[ 1.53508776 -1.9054905   3.20339081 -3.22601438],-3.9094216285118586,1.5055060386657715,0.24433885178199116,0.24433885178199116
124,[3.0158901  0.22768857 2.95387974 0.91668448],[ 1.52518267 -1.91545344  3.21291866 -3.23606982],-3.891488923258734,1.4981141090393066,0.2432180577036709,0.2432180577036709
125,[3.00589697 0.21784906 2.96461567 0.9241379 ],[ 1.53534804 -1.9054387   3.20339064 -3.22606939],-3.9096853933596574,1.5023648738861084,0.24435533708497859,0.24435533708497859
126,[3.01600122 0.22798429 2.95523877 0.91511707],[ 1.52544179 -1.91540658  3.2129231  -3.23612368],-3.891753684932263,1.5429399013519287,0.24323460530826643,0.24323460530826643
127,[3.0060066  0.21813949 2.96596961 0.92259326],[ 1.53560642 -1.90540427  3.20340542 -3.22612207],-3.9099377230280603,1.4814116954803467,0.24437110768925377,0.24437110768925377
128,[3.016108   0.22827015 2.95657796 0.91357276],[ 1.52569929 -1.91537643  3.21294357 -3.23617522],-3.8920104290450004,1.510418176651001,0.24325065181531252,0.24325065181531252
129,[3.00611201 0.21842044 2.96730401 0.92107243],[ 1.53586329 -1.90538703  3.20343525 -3.22617247],-3.910179748837997,1.4934699535369873,0.2443862343023748,0.2443862343023748
130,[3.01621049 0.22854631 2.95789666 0.9120528 ],[ 1.52595555 -1.91536287  3.21297998 -3.23622449],-3.892259898696326,1.5021462440490723,0.24326624366852037,0.24326624366852037
131,[3.00621326 0.21869201 2.9686182  0.91957704],[ 1.53611897 -1.90538671  3.20348003 -3.22622062],-3.9104118671400916,1.4982810020446777,0.24440074169625572,0.24440074169625572
132,[3.01630879 0.22881298 2.95919436 0.91055826],[ 1.52621081 -1.91536572  3.21303214 -3.2362715 ],-3.89250184300782,1.4651870727539062,0.24328136518798876,0.24328136518798876
133,[3.00631043 0.21895436 2.96991167 0.91810839],[ 1.53637371 -1.90540293  3.20353961 -3.22626649],-3.910634038664956,1.4910879135131836,0.24441462741655975,0.24441462741655975
134,[3.01640306 0.22907037 2.96047067 0.90909004],[ 1.52646526 -1.91538472  3.2130998  -3.23631629],-3.892735713895675,1.5853519439697266,0.2432959821184797,0.2432959821184797
135,[3.00640362 0.21920766 2.97118403 0.91666745],[ 1.53662771 -1.90543529  3.20361373 -3.22631011],-3.910846319201937,1.5237758159637451,0.24442789495012107,0.24442789495012107
136,[3.01649344 0.2293187  2.96172536 0.9076488 ],[ 1.52671906 -1.91541954  3.2131826  -3.2363589 ],-3.8929613351619206,1.4987781047821045,0.24331008344762003,0.24331008344762003
137,[3.00649299 0.21945209 2.972435   0.91525489],[ 1.53688109 -1.90548336  3.20370207 -3.22635153],-3.9110491124648394,1.4531712532043457,0.24444056952905246,0.24444056952905246
138,[3.01658009 0.22955822 2.9629583  0.90623496],[ 1.52697231 -1.91546979  3.21328009 -3.23639938],-3.893179045881744,1.5004820823669434,0.243323690367609,0.243323690367609
139,[3.00657872 0.2196879  2.97366439 0.91387112],[ 1.53713391 -1.90554668  3.20380427 -3.22639084],-3.9112430709794315,1.5166301727294922,0.24445269193621447,0.24445269193621447
140,[3.01666318 0.22978914 2.96416946 0.90484878],[ 1.52722509 -1.91553507  3.21339179 -3.2364378 ],-3.8933894337648565,1.4971249103546143,0.24333683961030353,0.24333683961030353
141,[3.00666098 0.21991529 2.97487214 0.91251632],[ 1.53738622 -1.90562476  3.20391991 -3.22642811],-3.9114288661538286,1.5214600563049316,0.24446430413461429,0.24446430413461429
142,[3.01674291 0.23001171 2.96535892 0.90349033],[ 1.52747744 -1.9156149   3.21351719 -3.23647425],-3.8935930278605086,1.5336740016937256,0.2433495642412818,0.2433495642412818
143,[3.00673998 0.22013452 2.97605826 0.9111905 ],[ 1.53763803 -1.90571708  3.20404854 -3.22646344],-3.911607048491939,1.560478925704956,0.24447544053074619,0.24447544053074619
144,[3.01681947 0.23022619 2.9665268  0.90215959],[ 1.52772935 -1.91570883  3.21365574 -3.23650878],-3.8937901873870286,1.516160011291504,0.2433618867116893,0.2433618867116893
145,[3.00681591 0.2203458  2.97722287 0.90989349],[ 1.53788933 -1.9058231   3.20418966 -3.22649688],-3.9117780555298713,1.568803071975708,0.24448612847061696,0.24448612847061696
146,[3.01689308 0.23043282 2.96767332 0.9008564 ],[ 1.5279808  -1.91581633  3.21380688 -3.23654149],-3.893981174929318,1.5576040744781494,0.24337382343308236,0.24337382343308236
147,[3.00688897 0.22054938 2.97836614 0.90862498],[ 1.53814008 -1.90594226  3.20434277 -3.22652852],-3.911942291653386,1.6034650802612305,0.24449639322833663,0.24449639322833663
148,[3.01696395 0.23063187 2.96879874 0.89958049],[ 1.52823175 -1.91593689  3.21397002 -3.23657243],-3.8941662724810326,1.5668411254882812,0.24338539203006454,0.24338539203006454
149,[3.00695937 0.22074549 2.97948833 0.90738453],[ 1.53839026 -1.90607401  3.20450736 -3.22655843],-3.9121001854019193,1.545496940612793,0.24450626158761996,0.24450626158761996
150,[3.01703228 0.23082358 2.96990339 0.89833152],[ 1.52848216 -1.91606996  3.2141446  -3.23660171],-3.8943458306629406,1.4915850162506104,0.2433966144164338,0.2433966144164338
151,[3.00702731 0.22093437 2.98058972 0.9061716 ],[ 1.5386398  -1.90621778  3.20468288 -3.22658671],-3.9122521889482407,1.5481219291687012,0.24451576180926504,0.24451576180926504
152,[3.01709829 0.23100819 2.97098763 0.89710906],[ 1.52873197 -1.91621502  3.21433003 -3.23662939],-3.894520239968621,1.6283299922943115,0.2434075149980388,0.2434075149980388
153,[3.00709302 0.22111627 2.98167066 0.90498556],[ 1.53888865 -1.90637303  3.20486883 -3.22661344],-3.912398743413834,1.5475800037384033,0.24452492146336463,0.24452492146336463
154,[3.01716219 0.23118594 2.97205185 0.89591261],[ 1.52898113 -1.91637151  3.21452574 -3.23665555],-3.894689876204265,1.534208059310913,0.24341811726276658,0.24341811726276658
155,[3.0071567  0.22129141 2.98273153 0.90382573],[ 1.53913674 -1.90653919  3.20506468 -3.22663869],-3.912540249237804,1.4866678714752197,0.24453376557736275,0.24453376557736275
156,[3.01722417 0.23135707 2.97309648 0.89474164],[ 1.52922956 -1.91653889  3.21473117 -3.23668027],-3.894855069333782,1.492276906967163,0.24342844183336138,0.24342844183336138
157,[3.00721854 0.22146002 2.98377273 0.90269138],[ 1.539384   -1.90671572  3.20526991 -3.22666254],-3.912677060595076,1.5163519382476807,0.24454231628719225,0.24454231628719225
158,[3.01728444 0.23152182 2.97412196 0.89359557],[ 1.5294772  -1.91671662  3.21494576 -3.23670362],-3.895016106960869,1.46089506149292,0.24343850668505432,0.24343850668505432
159,[3.00727875 0.22162232 2.9847947  0.90158175],[ 1.53963038 -1.90690209  3.20548403 -3.22668508],-3.912809497390029,1.4884459972381592,0.2445505935868768,0.2445505935868768
160,[3.01734321 0.23168039 2.97512876 0.8924738 ],[ 1.52972399 -1.91690419  3.215169   -3.23672569],-3.895173253910623,1.5409820079803467,0.24344832836941394,0.24344832836941394
161,[3.00733753 0.22177854 2.9857979  0.90049605],[ 1.53987582 -1.90709777  3.20570654 -3.22670637],-3.912937858636838,1.4993739128112793,0.24455861616480237,0.24455861616480237
162,[3.01740064 0.23183301 2.97611735 0.8913757 ],[ 1.52996986 -1.91710107  3.21540038 -3.23674653],-3.895326766084326,1.5195109844207764,0.24345792288027038,0.24345792288027038
163,[3.00739505 0.22192888 2.98678279 0.89943349],[ 1.54012027 -1.90730226  3.20593697 -3.22672649],-3.913062427352073,1.4495129585266113,0.24456640170950456,0.24456640170950456
164,[3.01745694 0.23197989 2.9770882  0.89030062],[ 1.53021477 -1.91730676  3.2156394  -3.23676622],-3.895476890843084,1.531722068786621,0.24346730567769276,0.24346730567769276
165,[3.0074515  0.22207354 2.98774984 0.89839326],[ 1.54036366 -1.90751508  3.20617487 -3.22674549],-3.913183467826164,1.526820182800293,0.24457396673913526,0.24457396673913526
166,[3.01751228 0.23212123 2.9780418  0.88924792],[ 1.53045865 -1.91752077  3.2158856  -3.23678482],-3.8956238597296786,1.4649410247802734,0.2434764912331049,0.2434764912331049
167,[3.00750705 0.22221272 2.98869955 0.89737458],[ 1.54060595 -1.90773574  3.20641979 -3.22676345],-3.913301221513765,1.4678163528442383,0.2445813263446103,0.2445813263446103
168,[3.01756682 0.23225721 2.97897862 0.88821693],[ 1.53070146 -1.91774263  3.21613853 -3.23680239],-3.8957678826715187,1.463325023651123,0.24348549266696992,0.24348549266696992
169,[3.00756187 0.22234662 2.98963239 0.89637668],[ 1.54084711 -1.90796379  3.20667133 -3.22678043],-3.9134159061885816,1.5050771236419678,0.24458849413678635,0.24458849413678635
170,[3.01762073 0.23238802 2.97989915 0.887207  ],[ 1.53094316 -1.91797188  3.21639777 -3.236819  ],-3.895909147915598,1.5045030117034912,0.24349432174472488,0.24349432174472488
171,[3.00761612 0.22247541 2.99054884 0.89539878],[ 1.5410871  -1.90819879  3.20692909 -3.22679648],-3.913527718650128,1.4718151092529297,0.244595482415633,0.244595482415633
172,[3.01767416 0.23251385 2.98080386 0.88621747],[ 1.53118372 -1.91820808  3.21666293 -3.2368347 ],-3.896047826008344,1.4349188804626465,0.2435029891255215,0.2435029891255215
173,[3.00766995 0.22259926 2.99144938 0.89444015],[ 1.54132589 -1.90844034  3.20719268 -3.22681166],-3.9136368385495643,1.5290329456329346,0.24460230240934777,0.24460230240934777
174,[3.01772726 0.23263486 2.98169322 0.8852477 ],[ 1.53142311 -1.91845081  3.21693363 -3.23684953],-3.8961840739565607,1.4497380256652832,0.24351150462228505,0.24351150462228505
175,[3.0077235  0.22271835 2.99233448 0.89350008],[ 1.54156347 -1.90868802  3.20746175 -3.22682602],-3.9137434311169836,1.4554743766784668,0.24460896444481148,0.24460896444481148
176,[3.01778017 0.2327512  2.98256767 0.88429705],[ 1.5316613  -1.91869967  3.21720951 -3.23686356],-3.896318037272104,1.4352209568023682,0.2435198773295065,0.2435198773295065
177,[3.00777692 0.22283283 2.99320461 0.89257788],[ 1.54179981 -1.90894145  3.20773596 -3.2268396 ],-3.913847648299509,1.4799818992614746,0.2446154780187193,0.2446154780187193
178,[3.01783303 0.23286305 2.98342768 0.88336489],[ 1.53189828 -1.91895427  3.21749024 -3.23687682],-3.8964498501473614,1.4755709171295166,0.2435281156342101,0.2435281156342101
179,[3.00783033 0.22294286 2.99406023 0.89167289],[ 1.5420349  -1.90920028  3.208015   -3.22685247],-3.9139496291446636,1.4675230979919434,0.24462185182154148,0.24462185182154148
180,[3.01788595 0.23297054 2.98427368 0.88245061],[ 1.53213404 -1.91921425  3.21777552 -3.23688937],-3.896579635249386,1.4682331085205078,0.24353622720308662,0.24353622720308662
181,[3.00788385 0.22304859 2.99490177 0.89078447],[ 1.54226875 -1.90946416  3.20829856 -3.22686464],-3.914049500398226,1.485692024230957,0.24462809377488912,0.24462809377488912
182,[3.01793907 0.23307381 2.98510609 0.88155361],[ 1.53236858 -1.91947925  3.21806504 -3.23690125],-3.8967075042257235,1.5651347637176514,0.24354421901410772,0.24354421901410772
183,[3.00793761 0.22315014 2.99572968 0.88991202],[ 1.54250135 -1.90973275  3.20858636 -3.22687618],-3.9141473776475055,1.5073797702789307,0.2446342111029691,0.2446342111029691
184,[3.01799249 0.23317301 2.98592533 0.88067331],[ 1.53260189 -1.91974896  3.21835853 -3.23691249],-3.8968335589807466,1.444286823272705,0.24355209743629666,0.24355209743629666
185,[3.00799172 0.22324766 2.99654437 0.88905496],[ 1.54273272 -1.91000575  3.20887813 -3.22688711],-3.914243366736315,1.435565710067749,0.2446402104210197,0.2446402104210197
186,[3.01804632 0.23326825 2.9867318  0.87980913],[ 1.532834   -1.92002304  3.21865575 -3.23692313],-3.896957893151943,1.571556806564331,0.24355986832199644,0.24355986832199644
187,[3.00804628 0.22334127 2.99734625 0.88821275],[ 1.54296286 -1.91028287  3.20917364 -3.22689747],-3.9143375650369596,1.4967067241668701,0.24464609781480998,0.24464609781480998
188,[3.01810067 0.23335966 2.98752589 0.87896054],[ 1.5330649  -1.9203012   3.21895646 -3.23693321],-3.897080593272957,1.4756050109863281,0.2435675370795598,0.2435675370795598
189,[3.00810139 0.22343109 2.99813573 0.88738484],[ 1.54319179 -1.91056381  3.20947265 -3.22690729],-3.9144300623891244,1.4994959831237793,0.24465187889932027,0.24465187889932027
190,[3.01815562 0.23344735 2.98830798 0.87812699],[ 1.53329462 -1.92058317  3.21926043 -3.23694276],-3.897201739514055,1.466644048690796,0.24357510871962842,0.24357510871962842
191,[3.00815715 0.22351724 2.99891318 0.88657074],[ 1.54341954 -1.91084832  3.20977495 -3.22691661],-3.9145209417818108,1.48813796043396,0.24465755886136317,0.24465755886136317
192,[3.01821128 0.23353144 2.98907843 0.87730798],[ 1.53352317 -1.92086866  3.21956747 -3.23695181],-3.8973214061984853,1.4147348403930664,0.24358258788740533,0.24358258788740533
193,[3.00821364 0.22359983 2.99967898 0.88576998],[ 1.54364614 -1.91113615  3.21008034 -3.22692545],-3.91461027995287,1.472750186920166,0.24466314249705437,0.24466314249705437
194,[3.01826772 0.23361204 2.98983759 0.876503  ],[ 1.5337506  -1.92115744  3.21987738 -3.23696039],-3.8974396623183787,1.4846692085266113,0.24358997889489867,0.24358997889489867
195,[3.00827095 0.22367895 3.00043348 0.88498209],[ 1.5438716  -1.91142706  3.21038863 -3.22693384],-3.9146981480094762,1.5016801357269287,0.24466863425059227,0.24466863425059227
196,[3.01832503 0.23368923 2.99058581 0.87571158],[ 1.53397692 -1.92144926  3.22019    -3.23696853],-3.8975565721277023,1.4940919876098633,0.2435972857579814,0.2435972857579814
197,[3.00832916 0.22375472 3.00117704 0.88420663],[ 1.54409597 -1.91172083  3.21069965 -3.22694181],-3.914784612062229,1.4763469696044922,0.2446740382538893,0.2446740382538893
198,[3.01838329 0.23376311 2.9913234  0.87493327],[ 1.53420217 -1.92174389  3.22050515 -3.23697624],-3.897672195752605,1.4793870449066162,0.2436045122345378,0.2436045122345378
199,[3.00838834 0.22382722 3.00190998 0.8834432 ],[ 1.54431928 -1.91201724  3.21101325 -3.22694938],-3.9148697338133376,1.5585558414459229,0.2446793583633336,0.2446793583633336
