Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
129,[ 0.13802828  1.14542439  1.24991961  0.66088916 -0.65522614],[ 1.333907    0.05542532  1.70891711  3.15814302 -0.09454089],-1.9267260962061528,0.3663012981414795,0.3211210160343588,0.3211210160343588
130,[ 0.17347684  1.15271025  1.25419089  0.64943184 -0.66604063],[ 1.32712811  0.08062039  1.69981528  3.1800333  -0.10223317],-1.9255997291171214,0.377669095993042,0.3209332881861869,0.3209332881861869
131,[ 0.13855434  1.14482377  1.25075134  0.66051541 -0.65537266],[ 1.33376238  0.05555068  1.70886324  3.1583185  -0.09417538],-1.9293426091976535,0.3814070224761963,0.32155710153294226,0.32155710153294226
132,[ 0.17322629  1.15211142  1.25499574  0.64938288 -0.6658832 ],[ 1.32735332  0.08003307  1.69956787  3.18006065 -0.1021368 ],-1.9284920295962642,0.3759942054748535,0.321415338266044,0.321415338266044
133,[ 0.13907515  1.14422557  1.25156592  0.66014731 -0.65548913],[ 1.33362126  0.05561471  1.70880553  3.15855161 -0.09390248],-1.9319078167005308,0.3411712646484375,0.32198463611675515,0.32198463611675515
134,[ 0.17300115  1.15148127  1.25576801  0.64930938 -0.6657213 ],[ 1.32752208  0.07944239  1.69941219  3.18007212 -0.10202662],-1.9312941947081532,0.3656942844390869,0.3218823657846922,0.3218823657846922
135,[ 0.13958247  1.14363416  1.25235479  0.65978632 -0.65558089],[ 1.33350047  0.05562932  1.70872966  3.15883774 -0.09371569],-1.9344381280265872,0.37130093574523926,0.32240635467109785,0.32240635467109785
136,[ 0.17279926  1.15082367  1.25649906  0.6492128  -0.66556007],[ 1.32764339  0.07886434  1.69933943  3.18005915 -0.10189189],-1.9340156763833698,0.3807699680328369,0.322335946063895,0.322335946063895
137,[ 0.14006827  1.14305413  1.25311135  0.65943494 -0.65565307],[ 1.33341287  0.05560665  1.70862421  3.15916952 -0.09360615],-1.9369355760054465,0.36858701705932617,0.32282259600090774,0.32282259600090774
138,[ 0.17261869  1.15014459  1.25718301  0.64909598 -0.66540425],[ 1.32772592  0.07831378  1.69933854  3.18001566 -0.10172466],-1.9366540168541184,0.39943718910217285,0.3227756694756864,0.3227756694756864
139,[ 0.14052494  1.14248996  1.25383084  0.65909635 -0.65571038],[ 1.33336787  0.05555833  1.70848035  3.15953792 -0.09356366],-1.9393890807510634,0.3363151550292969,0.3232315134585106,0.3232315134585106
140,[ 0.17245769  1.14945115  1.25781645  0.64896258 -0.66525812],[ 1.32777769  0.07780411  1.69939728  3.17993769 -0.1015193 ],-1.939196287287562,0.37432026863098145,0.3231993812145937,0.3231993812145937
141,[ 0.14094549  1.14194575  1.25451014  0.65877407 -0.65575702],[ 1.3333721   0.05549517  1.70829151  3.15993311 -0.09357735],-1.9417775629520984,0.365664005279541,0.3236295938253497,0.3236295938253497
142,[ 0.17231465  1.14875087  1.25839786  0.64881664 -0.66512535],[ 1.32780613  0.07734714  1.69950294  3.17982305 -0.10127207],-1.9416219944205062,0.37698888778686523,0.32360366573675103,0.32360366573675103
143,[ 0.14132379  1.14142498  1.25514735  0.65847154 -0.65579658],[ 1.33342994  0.05542718  1.70805318  3.16034507 -0.09363605],-1.9440737578255558,0.38219118118286133,0.324012292970926,0.324012292970926
144,[ 0.17218787  1.14805115  1.25892711  0.64866232 -0.66500893],[ 1.32781826  0.07695297  1.69964282  3.17967104 -0.10098093],-1.9439065132508329,0.3895118236541748,0.3239844188751388,0.3239844188751388
145,[ 0.14165486  1.14093035  1.25574147  0.65819189 -0.65583212],[ 1.33354392  0.05536375  1.70776275  3.16076396 -0.09372857],-1.9462480265598798,0.3404529094696045,0.3243746710933133,0.3243746710933133
146,[ 0.17207531  1.14735888  1.25940507  0.64850376 -0.66491102],[ 1.32782093  0.07662988  1.69980437  3.17948217 -0.1006454 ],-1.9460245391909672,0.36939287185668945,0.3243374231984945,0.3243374231984945
147,[ 0.1419352   1.14046376  1.25629205  0.6579376  -0.65586619],[ 1.33371493  0.05531385  1.70741943  3.16118028 -0.09384371],-1.948271880765035,0.377547025680542,0.32471198012750585,0.32471198012750585
148,[ 0.1719744   1.14668034  1.25983317  0.64834503 -0.66483287],[ 1.32782109  0.07638416  1.69997521  3.17925804 -0.10026658],-1.9479534016016031,0.3697967529296875,0.32465890026693384,0.32465890026693384
149,[ 0.14216308  1.14002624  1.25679906  0.65771036 -0.65590096],[ 1.33394226  0.0552863   1.70702434  3.16158494 -0.09397028],-1.950121209063503,0.38252997398376465,0.3250202015105838,0.3250202015105838
150,[ 0.17188175  1.14602109  1.26021331  0.64819014 -0.6647747 ],[ 1.32782599  0.07621986  1.70014308  3.17900132 -0.09984734],-1.9496762667060425,0.3886110782623291,0.3249460444510071,0.3249460444510071
151,[ 0.14233891  1.13961799  1.25726272  0.65751084 -0.65593825],[ 1.33422342  0.05528993  1.70658068  3.16196926 -0.09409697],-1.9517792939079943,0.34638023376464844,0.3252965489846657,0.3252965489846657
152,[ 0.17179304  1.1453861   1.26054773  0.64804313 -0.66473564],[ 1.32784326  0.07613848  1.70029575  3.17871571 -0.09939248],-1.9511852687214606,0.36226415634155273,0.3251975447869101,0.3251975447869101
153,[ 0.14246548  1.13923841  1.25768359  0.65733864 -0.65597967],[ 1.33455383  0.05533359  1.7060939   3.16232496 -0.0942124 ],-1.9532396394559455,0.37728381156921387,0.3255399399093242,0.3255399399093242
154,[ 0.17170291  1.1447798   1.26083917  0.64790813 -0.66471371],[ 1.32788085  0.07613854  1.700421    3.17840603 -0.09890899],-1.952484456143744,0.37138986587524414,0.32541407602395733,0.32541407602395733
155,[ 0.1425482   1.13888619  1.2580627   0.6571922  -0.65602669],[ 1.33492646  0.05542597  1.70557194  3.1626442  -0.09430515],-1.9545084236695873,0.38872599601745605,0.32575140394493124,0.32575140394493124
156,[ 0.17160514  1.14420623  1.26109103  0.64778936 -0.66470584],[ 1.32794674  0.07621517  1.70050683  3.1780783  -0.09840619],-1.9535921603366126,0.3828260898590088,0.3255986933894354,0.3255986933894354
157,[ 0.14259509  1.13855937  1.25840181  0.65706887 -0.65608067],[ 1.33533154  0.05557505  1.70502528  3.16291974 -0.09436409],-1.9556060938413273,0.35201287269592285,0.32593434897355456,0.32593434897355456
158,[ 0.17149298  1.14366906  1.26130771  0.64769107 -0.66470804],[ 1.32804841  0.07635983  1.70054183  3.17773976 -0.09789572],-1.9545420684359953,0.3809208869934082,0.3257570114059992,0.3257570114059992
159,[ 0.14261649  1.13825545  1.25870379  0.656965   -0.65614285],[ 1.33575643  0.05578735  1.70446681  3.1631453  -0.0943789 ],-1.9565673552065543,0.3784360885620117,0.32609455920109237,0.32609455920109237
160,[ 0.17135975  1.14317156  1.26149485  0.64761729 -0.66471564],[ 1.32819208  0.07656024  1.70051587  3.17739876 -0.09739122],-1.9553820716940076,0.3772280216217041,0.3258970119490013,0.3258970119490013
161,[ 0.14262443  1.13797147  1.25897286  0.65687626 -0.65621422],[ 1.33618589  0.0560669   1.70391144  3.16331592 -0.09434076],-1.9574387377897153,0.3699300289154053,0.3262397896316192,0.3262397896316192
162,[ 0.17119972  1.14271644  1.26165949  0.64757154 -0.66472369],[ 1.32838181  0.07680071  1.70042104  3.17706453 -0.09690765],-1.9561700885189097,0.3792858123779297,0.32602834808648495,0.32602834808648495
163,[ 0.14263166  1.13770413  1.25921479  0.65679801 -0.65629535],[ 1.33660279  0.05641412  1.70337526  3.16342861 -0.09424326],-1.9582732688862978,0.34096813201904297,0.3263788781477163,0.3263788781477163
164,[ 0.17100901  1.14230559  1.2618101   0.64755641 -0.66472734],[ 1.32861872  0.07706296  1.7002526   3.17674676 -0.09646023],-1.9569667158986628,0.3765559196472168,0.3261611193164438,0.3261611193164438
165,[ 0.14265038  1.13744988  1.2594369   0.65672578 -0.65638618],[ 1.33698934  0.056825    1.70287448  3.16348276 -0.0940832 ],-1.9591226126774652,0.3678889274597168,0.3265204354462442,0.3265204354462442
166,[ 0.1707864   1.1419397   1.2619562   0.64757311 -0.6647223 ],[ 1.32890035  0.07732745  1.70000993  3.17645503 -0.09606316],-1.9578257043113994,0.3708479404449463,0.3263042840518999,0.3263042840518999
167,[ 0.14269106  1.13720502  1.25964762  0.65665566 -0.65648578],[ 1.33732865  0.05729065  1.70242414  3.16348058 -0.09386119],-1.9600281612694992,0.37447500228881836,0.3266713602115832,0.3266713602115832
168,[ 0.17053379  1.14161798  1.26210773  0.64762118 -0.66470517],[ 1.32922064  0.07757488  1.69969698  3.17619812 -0.0957283 ],-1.9587844630053193,0.37743473052978516,0.3264640771675532,0.3264640771675532
169,[ 0.14276139  1.13696583  1.25985595  0.65658465 -0.65659225],[ 1.33760638  0.05779767  1.70203685  3.16342708 -0.09358173],-1.9610134408575093,0.3414421081542969,0.32683557347625153,0.32683557347625153
170,[ 0.17025621  1.14133789  1.26227432  0.64769836 -0.66467363],[ 1.32957039  0.07778787  1.69932221  3.17598343 -0.09546403],-1.959857389145477,0.3749277591705322,0.3266428981909128,0.3266428981909128
171,[ 0.14286583  1.1367286   1.2600706   0.65651082 -0.65670273],[ 1.33781206  0.0583292   1.70172188  3.16332983 -0.09325287],-1.9620802193084763,0.37671995162963867,0.32701336988474605,0.32701336988474605
172,[ 0.16996119  1.14109515  1.26246429  0.64780073 -0.66462642],[ 1.32993825  0.07795221  1.69889787  3.17581641 -0.09527468],-1.9610342300479529,0.3788759708404541,0.3268390383413255,0.3268390383413255
173,[ 0.14300573  1.13648982  1.26029917  0.65643316 -0.65681364],[ 1.33793996  0.05886659  1.70148461  3.16319826 -0.09288533],-1.9632096304812612,0.39162707328796387,0.3272016050802102,0.3272016050802102
174,[ 0.16965777  1.1408839   1.26268401  0.6479231  -0.66456316],[ 1.33031205  0.07805764  1.69843879  3.17570029 -0.09516047],-1.9622840255019423,0.3840830326080322,0.32704733758365706,0.32704733758365706
175,[ 0.14317992  1.13624623  1.26054755  0.65635137 -0.65692093],[ 1.3379891   0.05939126  1.70132653  3.16304291 -0.09249138],-1.9643678969010165,0.3396890163421631,0.3273946494835028,0.3273946494835028
176,[ 0.16935534  1.14069713  1.26293744  0.64805953 -0.6644841 ],[ 1.33068011  0.078098    1.69796095  3.17563598 -0.09511799],-1.9635632373158107,0.3662679195404053,0.3272605395526351,0.3272605395526351
177,[ 0.14338563  1.13599501  1.26081955  0.6562655  -0.65702057],[ 1.33796273  0.05988649  1.70124568  3.16287453 -0.09208369],-1.965514714783501,0.3836939334869385,0.3275857857972502,0.3275857857972502
178,[ 0.16906248  1.14052724  1.263226    0.6482039  -0.66438982],[ 1.33103229  0.07807086  1.6974801   3.1756222  -0.09514105],-1.9648254430007945,0.37723708152770996,0.3274709071667991,0.3274709071667991
179,[ 0.14361946  1.13573389  1.26111683  0.65617568 -0.65710883],[ 1.3378673   0.06033864  1.7012373   3.16270343 -0.09167438],-1.9666117853973624,0.37534499168395996,0.3277686308995604,0.3277686308995604
180,[ 0.1687861   1.14036651  1.26354877  0.64835041 -0.66428095],[ 1.33136064  0.07797675  1.69701065  3.17565578 -0.09522163],-1.9660299426529966,0.39228200912475586,0.3276716571088328,0.3276716571088328
181,[ 0.14387808  1.13546124  1.26143914  0.65608183 -0.65718264],[ 1.3377113   0.0607379   1.70129468  3.16253893 -0.09127434],-1.9676294387452395,0.34567880630493164,0.3279382397908733,0.3279382397908733
182,[ 0.16853097  1.14020762  1.26390293  0.64849398 -0.66415808],[ 1.33165964  0.07781836  1.69656497  3.17573204 -0.09535081],-1.9671475575865505,0.37784624099731445,0.32785792626442506,0.32785792626442506
183,[ 0.1441588   1.1351761   1.2617847   0.65598356 -0.65723976],[ 1.33750421  0.06107837  1.70140991  3.16238916 -0.09089282],-1.968550342024413,0.3832051753997803,0.3280917236707355,0.3280917236707355
184,[ 0.16829954  1.14004399  1.2642842   0.64863042 -0.66402161],[ 1.33192608  0.07759974  1.6961531   3.17584524 -0.09551949],-1.9681631273211335,0.37313413619995117,0.3280271878868556,0.3280271878868556
185,[ 0.14445968  1.13487824  1.2621506   0.65588016 -0.65727881],[ 1.33725557  0.06135783  1.7015745   3.16226087 -0.09053731],-1.9693703172695125,0.38191699981689453,0.3282283862115854,0.3282283862115854
186,[ 0.16809213  1.13987006  1.26468738  0.64875655 -0.66387181],[ 1.33215874  0.07732571  1.69578265  3.17598892 -0.09571893],-1.9690751651502696,0.40844130516052246,0.3281791941917116,0.3281791941917116
187,[ 0.14477959  1.13456808  1.26253319  0.65577064 -0.6572993 ],[ 1.33697443  0.06157713  1.70177991  3.16215953 -0.0902136 ],-1.9700969399127781,0.3484938144683838,0.32834948998546304,0.32834948998546304
188,[ 0.16790724  1.13968136  1.26510675  0.64887013 -0.66370886],[ 1.33235801  0.07700139  1.69545898  3.17615636 -0.09594109],-1.9698935875487216,0.3747401237487793,0.32831559792478693,0.32831559792478693
189,[ 0.145118    1.13424662  1.26292842  0.65565389 -0.65730149],[ 1.33666901  0.06173954  1.70201792  3.16208929 -0.08992584],-1.9707468002246373,0.374309778213501,0.3284578000374396,0.3284578000374396
190,[ 0.16774204  1.1394746   1.26553643  0.64896979 -0.66353291],[ 1.33252543  0.07663195  1.69518544  3.17634087 -0.09617879],-1.9706364659326447,0.37547802925109863,0.3284394109887741,0.3284394109887741
191,[ 0.14547472  1.1339154   1.2633321   0.65552877 -0.65728629],[ 1.3363465   0.06185007  1.70228084  3.16205313 -0.08967677],-1.9713422229768174,0.3782310485839844,0.3285570371628029,0.3285570371628029
192,[ 0.16759284  1.13924764  1.26597063  0.64905492 -0.6633442 ],[ 1.33266336  0.07622251  1.69496361  3.17653603 -0.09642583],-1.971326555581939,0.37821102142333984,0.3285544259303232,0.3285544259303232
193,[ 0.14584974  1.13357632  1.2637401   0.65539426 -0.65725508],[ 1.33601304  0.06191482  1.70256169  3.16205288 -0.08946781],-1.9719080303603027,0.34626078605651855,0.3286513383933838,0.3286513383933838
194,[ 0.16745547  1.13899946  1.26640389  0.64912553 -0.66314306],[ 1.33277466  0.07577801  1.69479355  3.17673597 -0.09667697],-1.9719881042185916,0.37920379638671875,0.32866468403643195,0.32866468403643195
195,[ 0.14624296  1.13323159  1.26414846  0.65524954 -0.65720961],[ 1.33567375  0.06194052  1.7028543   3.16208929 -0.08929926],-1.9724687165694268,0.3843050003051758,0.3287447860949045,0.3287447860949045
196,[ 0.16732571  1.13873004  1.26683124  0.64918216 -0.66292995],[ 1.33286249  0.07530322  1.69467407  3.17693545 -0.09692792],-1.9726442225651348,0.37552809715270996,0.3287740370941891,0.3287740370941891
197,[ 0.14665413  1.13288362  1.2645535   0.65509409 -0.65715182],[ 1.33533281  0.06193408  1.70315335  3.16216212 -0.08917043],-1.9730462286881283,0.37065792083740234,0.32884103811468807,0.32884103811468807
198,[ 0.16719951  1.13844029  1.26724824  0.64922576 -0.66270552],[ 1.3329301   0.07480271  1.69460289  3.17713002 -0.09717535],-1.9733149373006305,0.39424824714660645,0.32888582288343843,0.32888582288343843
199,[ 0.14708272  1.1325349   1.26495194  0.65492774 -0.65708375],[ 1.33499348  0.06190231  1.70345442  3.16227023 -0.08907972],-1.9736584231015422,0.34860706329345703,0.3289430705169237,0.3289430705169237
0,[-0.51282215  1.47531757 -3.03512045 -1.07733765 -2.25847869],[-2.75538879 -2.10209404 -1.10094266 -0.75448298  0.12578996],7.668632475304296,0.40112733840942383,-1.278105412550716,-1.278105412550716
1,[-0.47656629  1.43515593 -2.9387894  -1.09180464 -2.25761128],[-2.75401388 -2.09795343 -1.08130138 -0.6364983   0.28091566],8.06616739662722,0.377910852432251,-1.3443612327712033,-1.3443612327712033
2,[-0.39161586  1.33987187 -2.80456064 -1.19331728 -2.31158912],[-2.81551652 -2.17437147 -1.08779359 -0.54024259  0.44242087],1.3782992006332435,0.38702392578125,-0.2297165334388739,-0.2297165334388739
3,[-0.40108689  1.24034352 -2.69869579 -1.00318169 -2.60698768],[-2.98379956 -2.16211836 -0.94264344 -0.76805292  0.47860248],1.8005278088850154,0.38514113426208496,-0.30008796814750255,-0.30008796814750255
4,[-0.51763494  1.01526496 -2.45369926 -0.97552289 -2.8235934 ],[-2.80805672 -2.25011694 -1.21671838 -0.63145576  0.50749761],1.551251185581735,0.38770580291748047,-0.2585418642636225,-0.2585418642636225
5,[-0.26870738  1.10186677 -2.6732093  -1.1892121  -2.53004954],[-2.8715169  -2.13112585 -1.29119486 -0.61550565  0.49085419],4.705212454039576,0.3468160629272461,-0.7842020756732627,-0.7842020756732627
6,[-0.06650671  1.09770117 -2.97081073 -1.09209073 -2.37185789],[-3.13593088 -2.09903292 -1.19162565 -0.76695873  0.36199148],6.753881038645355,0.3751370906829834,-1.1256468397742259,-1.1256468397742259
7,[-0.18994573  0.98067284 -2.85553402 -0.8646763  -2.41674976],[-3.06588349 -1.85011346 -1.104585   -1.13665758  0.34976613],3.8457963747955977,0.39803409576416016,-0.6409660624659329,-0.6409660624659329
8,[ 0.09393625  1.21789249 -2.54108638 -0.52996191 -2.43824286],[-3.07521862 -1.87098988 -1.33045053 -1.37991227  0.35986287],6.400954849294636,0.36734795570373535,-1.0668258082157727,-1.0668258082157727
9,[-0.02095487  1.06546049 -2.86216611 -0.56580883 -2.67411288],[-3.0206596  -1.78030663 -1.28403828 -1.44326814  0.3746788 ],1.779119968041059,0.3792130947113037,-0.2965199946735098,-0.2965199946735098
10,[ 0.12652306  1.2758769  -2.90446413 -0.5376322  -2.64527528],[-3.0049519  -1.63443185 -1.45274973 -1.68436649  0.26467681],4.81420675617968,0.37247776985168457,-0.8023677926966134,-0.8023677926966134
11,[-0.14059978  0.90038623 -3.3283712  -0.97400687 -2.92752884],[-2.90729581 -1.46840026 -1.33491043 -1.54679339  0.29281213],2.7183148485977355,0.33768129348754883,-0.45305247476628924,-0.45305247476628924
12,[-0.10796818  1.01231732 -3.31587963 -0.87774505 -2.8158695 ],[-2.83015666 -1.70811586 -1.66636594 -1.48905747  0.22876039],3.237964325662521,0.36253881454467773,-0.5396607209437535,-0.5396607209437535
13,[-0.09256729  1.01079507 -3.35069208 -0.96028192 -2.88235851],[-2.83677863 -1.77429801 -1.65631789 -1.36428573  0.18336592],2.334699389606631,0.3659679889678955,-0.3891165649344385,-0.3891165649344385
14,[ 0.10422733  0.98617739 -3.36074142 -0.87349254 -2.78203555],[-2.85956928 -1.67296977 -1.74582358 -1.45019375  0.23276916],2.2548692716202345,0.37113189697265625,-0.37581154527003907,-0.37581154527003907
15,[ 0.09166426  1.13077646 -3.24218094 -1.04227079 -2.89924098],[-2.9256761  -1.94487101 -1.73853593 -1.14168759  0.17807326],2.8517041909065535,0.37145400047302246,-0.4752840318177589,-0.4752840318177589
16,[ 0.14073636  1.19296527 -2.93602631 -0.8190869  -2.98228802],[-2.9347345  -2.20232569 -2.00222482 -1.0863398   0.30469813],3.3184403589529783,0.3965787887573242,-0.5530733931588298,-0.5530733931588298
17,[-0.01095715  0.93077622 -3.00565649 -1.26797868 -3.2492078 ],[-2.86731466 -1.93401012 -1.8133322  -0.93694113  0.25865969],5.221002087101823,0.3382837772369385,-0.8701670145169705,-0.8701670145169705
