Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
154,[-0.32809201  1.40298286 -3.14545272 -1.2958721  -2.18509216],[-2.2791146  -2.06455069 -1.06732044 -0.52549699 -0.13381483],-3.7118730235606128,0.4456350803375244,0.6186455039267688,0.8166937345567905
155,[-0.32856229  1.40289179 -3.14508541 -1.29595429 -2.18577964],[-2.2790981  -2.06598011 -1.06878094 -0.52644757 -0.1351283 ],-3.718858714978787,0.44728899002075195,0.6198097858297978,0.81823074036937
156,[-0.32903321  1.40280599 -3.14473185 -1.2960344  -2.18646603],[-2.2790704  -2.06737104 -1.07019982 -0.52739459 -0.13642197],-3.725627171555159,0.4496481418609619,0.6209378619258599,0.8197199497371087
157,[-0.3295043   1.40272548 -3.14439206 -1.2961126  -2.18715121],[-2.27903174 -2.06872385 -1.0715776  -0.52833785 -0.13769586],-3.7321831011374758,0.4495849609375,0.622030516856246,0.8211623984900936
158,[-0.32997515  1.40265028 -3.14406603 -1.29618904 -2.18783507],[-2.27898237 -2.07003897 -1.07291485 -0.52927716 -0.13895003],-3.7385314838976247,0.45229005813598633,0.6230885806496042,0.822559182375715
159,[-0.33044533  1.40258039 -3.14375372 -1.2962639  -2.18851748],[-2.27892252 -2.07131687 -1.07421218 -0.53021234 -0.14018453],-3.7446775261759497,0.455761194229126,0.6241129210293249,0.8239114469033993
160,[-0.33091448  1.40251579 -3.14345508 -1.29633731 -2.18919835],[-2.27885245 -2.07255807 -1.07547025 -0.53114323 -0.14139946],-3.7506266171018687,0.4200870990753174,0.6251044361836448,0.8252203778001912
161,[-0.33138224  1.40245647 -3.14317003 -1.29640943 -2.18987757],[-2.27877239 -2.07376313 -1.07668973 -0.53206971 -0.14259491],-3.7563842881144907,0.44016194343566895,0.6260640480190818,0.8264871921043984
162,[-0.33184828  1.4024024  -3.14289847 -1.29648038 -2.19055505],[-2.2786826  -2.07493262 -1.07787136 -0.53299164 -0.143771  ],-3.7619561754529065,0.44242095947265625,0.6269926959088178,0.8277131299126307
163,[-0.33231229  1.40235354 -3.1426403  -1.29655029 -2.19123071],[-2.27858331 -2.07606716 -1.07901588 -0.53390891 -0.14492785],-3.767347985638049,0.4433128833770752,0.6278913309396749,0.8288994467850493
164,[-0.33277399  1.40230985 -3.14239539 -1.29661929 -2.19190446],[-2.27847477 -2.07716739 -1.08012405 -0.53482144 -0.1460656 ],-3.772565463928198,0.45066404342651367,0.6287609106546996,0.830047406804884
165,[-0.33323313  1.40227127 -3.14216358 -1.29668748 -2.19257621],[-2.27835721 -2.07823398 -1.08119668 -0.53572913 -0.14718441],-3.777614365694933,0.44947314262390137,0.6296023942824888,0.8311582762805133
166,[-0.33368946  1.40223776 -3.14194472 -1.29675497 -2.1932459 ],[-2.27823088 -2.07926758 -1.08223455 -0.53663193 -0.14828445],-3.7825004306391317,0.44644927978515625,0.6304167384398552,0.8322333180724162
167,[-0.33414276  1.40220924 -3.14173864 -1.29682187 -2.19391346],[-2.278096   -2.08026891 -1.08323849 -0.53752977 -0.14936589],-3.7872293597425952,0.4504678249359131,0.6312048932904325,0.8332737865220232
168,[-0.33459284  1.40218566 -3.14154516 -1.29688826 -2.19457881],[-2.2779528  -2.08123866 -1.08420931 -0.5384226  -0.15042891],-3.791806794834015,0.4597752094268799,0.6319677991390025,0.8342809229557788
169,[-0.33503951  1.40216693 -3.14136409 -1.29695422 -2.19524189],[-2.27780151 -2.08217754 -1.08514785 -0.53931039 -0.1514737 ],-3.796238300634132,0.457866907119751,0.632706383439022,0.8352559517346825
170,[-0.33548261  1.40215299 -3.14119521 -1.29701985 -2.19590265],[-2.27764234 -2.08308628 -1.08605493 -0.54019311 -0.15250047],-3.8005293491356262,0.4207921028137207,0.633421558189271,0.8362000768175195
171,[-0.335922    1.40214376 -3.14103834 -1.29708521 -2.19656102],[-2.27747552 -2.0839656  -1.08693139 -0.54107074 -0.15350942],-3.80468530616752,0.44455504417419434,0.6341142176945866,0.8371144788047349
172,[-0.33635754  1.40213915 -3.14089324 -1.29715037 -2.19721695],[-2.27730125 -2.08481621 -1.08777805 -0.54194327 -0.15450075],-3.8087114199907197,0.4436788558959961,0.63478523666512,0.8380003124292013
173,[-0.33678913  1.40213909 -3.1407597  -1.29721539 -2.19787039],[-2.27711974 -2.08563885 -1.08859574 -0.54281069 -0.1554747 ],-3.8126128117710243,0.44767093658447266,0.6354354686285041,0.8388587044600714
174,[-0.33721665  1.40214348 -3.14063749 -1.29728034 -2.19852129],[-2.2769312  -2.08643424 -1.08938528 -0.54367302 -0.15643148],-3.8163944677774997,0.44685792922973633,0.6360657446295833,0.8396907519862485
175,[-0.33764002  1.40215223 -3.14052637 -1.29734527 -2.19916961],[-2.27673582 -2.08720309 -1.09014749 -0.54453026 -0.15737131],-3.820061233157461,0.44615817070007324,0.6366768721929101,0.840497521046746
176,[-0.33805917  1.40216527 -3.14042611 -1.29741022 -2.19981529],[-2.27653379 -2.08794612 -1.09088316 -0.54538242 -0.15829442],-3.823617807144226,0.4486980438232422,0.6372696345240377,0.8412800455762874
177,[-0.33847403  1.40218249 -3.14033647 -1.29747524 -2.20045829],[-2.2763253  -2.08866405 -1.09159308 -0.54622952 -0.15920105],-3.827068739559304,0.4529290199279785,0.6378447899265507,0.8420393266357105
178,[-0.33888455  1.40220381 -3.14025722 -1.29754037 -2.20109858],[-2.27611055 -2.08935756 -1.09227805 -0.5470716  -0.16009142],-3.830418428477439,0.45759010314941406,0.6384030714129065,0.8427763318982264
179,[-0.33929068  1.40222913 -3.1401881  -1.29760565 -2.20173612],[-2.27588969 -2.09002735 -1.09293883 -0.54790867 -0.16096578],-3.833671118930303,0.4529228210449219,0.6389451864883838,0.8434919953642032
180,[-0.3396924   1.40225837 -3.14012887 -1.29767111 -2.20237087],[-2.27566291 -2.09067411 -1.09357618 -0.54874078 -0.16182435],-3.8368309025314593,0.42019104957580566,0.6394718170885766,0.8441872172786489
181,[-0.34008967  1.40229143 -3.14007929 -1.29773677 -2.20300279],[-2.27543038 -2.0912985  -1.09419085 -0.54956795 -0.16266739],-3.839901717913721,0.4495551586151123,0.6399836196522869,0.8448628642274414
182,[-0.34048249  1.40232822 -3.14003912 -1.29780268 -2.20363184],[-2.27519225 -2.0919012  -1.09478356 -0.55039023 -0.16349511],-3.842887351877282,0.46094799041748047,0.6404812253128803,0.8455197693899411
183,[-0.34087083  1.40236865 -3.14000812 -1.29786884 -2.20425801],[-2.2749487  -2.09248284 -1.09535503 -0.55120765 -0.16430777],-3.845791441154718,0.4819941520690918,0.6409652401924529,0.8461587329273307
184,[-0.34125471  1.40241263 -3.13998603 -1.29793529 -2.20488125],[-2.27469987 -2.09304407 -1.09590596 -0.55202027 -0.16510559],-3.8486174747068125,0.49101901054382324,0.6414362457844688,0.8467805224877475
185,[-0.34163412  1.40246007 -3.13997262 -1.29800203 -2.20550154],[-2.27444591 -2.09358551 -1.09643705 -0.55282812 -0.16588882],-3.851368796469965,0.455385684967041,0.6418947994116608,0.8473858738107733
186,[-0.34200907  1.40251088 -3.13996765 -1.29806909 -2.20611884],[-2.27418698 -2.09410779 -1.09694894 -0.55363126 -0.1666577 ],-3.8540486084833514,0.4673302173614502,0.6423414347472253,0.8479754914154789
187,[-0.34237958  1.40256497 -3.13997088 -1.29813648 -2.20673314],[-2.27392321 -2.09461149 -1.09744232 -0.55442973 -0.16741245],-3.856659974330778,0.5036468505859375,0.642776662388463,0.848550049357707
188,[-0.34274567  1.40262225 -3.13998208 -1.29820422 -2.20734439],[-2.27365474 -2.0950972  -1.0979178  -0.55522359 -0.1681533 ],-3.8592058228378177,0.5110197067260742,0.6432009704729696,0.8491101920435242
189,[-0.34310737  1.40268265 -3.14000101 -1.29827231 -2.20795259],[-2.27338171 -2.09556551 -1.09837601 -0.55601288 -0.16888051],-3.861688951971777,0.5472502708435059,0.6436148253286295,0.8496565350872997
190,[-0.34346469  1.40274607 -3.14002745 -1.29834075 -2.2085577 ],[-2.27310425 -2.09601697 -1.09881756 -0.55679766 -0.16959428],-3.86411203289685,0.46745872497558594,0.6440186721494751,0.8501896662039274
191,[-0.34381768  1.40281243 -3.14006116 -1.29840957 -2.2091597 ],[-2.27282247 -2.09645213 -1.09924304 -0.55757798 -0.17029486],-3.8664776141422013,0.4589066505432129,0.6444129356903668,0.8507101461258969
192,[-0.34416637  1.40288165 -3.14010193 -1.29847876 -2.20975857],[-2.27253652 -2.09687152 -1.09965303 -0.55835389 -0.17098246],-3.8687881258460117,0.47298312187194824,0.6447980209743353,0.8512185095370763
193,[-0.34451079  1.40295365 -3.14014953 -1.29854833 -2.21035429],[-2.27224649 -2.09727566 -1.10004808 -0.55912545 -0.17165732],-3.8710458840419317,0.4677917957305908,0.6451743140069887,0.8517152660158266
194,[-0.34485099  1.40302836 -3.14020374 -1.29861829 -2.21094683],[-2.27195252 -2.09766506 -1.10042873 -0.55989271 -0.17231965],-3.873253094959719,0.443234920501709,0.6455421824932864,0.8522009009812362
195,[-0.34518701  1.40310569 -3.14026436 -1.29868862 -2.21153618],[-2.2716547  -2.09804021 -1.10079552 -0.56065571 -0.17296968],-3.8754118593146183,0.44754910469055176,0.6459019765524364,0.8526758766368797
196,[-0.34551889  1.40318556 -3.14033117 -1.29875935 -2.21212232],[-2.27135316 -2.09840159 -1.10114896 -0.56141453 -0.17360762],-3.877524176563849,0.4523451328277588,0.6462540294273081,0.8531406329073375
197,[-0.34584669  1.40326792 -3.14040397 -1.29883046 -2.21270523],[-2.271048   -2.09874966 -1.10148954 -0.5621692  -0.17423369],-3.879591949111513,0.44697070121765137,0.6465986581852522,0.8535955883633692
198,[-0.34617045  1.40335267 -3.14048255 -1.29890195 -2.21328489],[-2.27073931 -2.09908489 -1.10181774 -0.56291978 -0.17484809],-3.8816169864462298,0.4472498893737793,0.646936164407705,0.8540411411322838
199,[-0.34649021  1.40343976 -3.14056672 -1.29897383 -2.21386129],[-2.2704272  -2.09940771 -1.10213405 -0.56366632 -0.17545105],-3.8836010091981237,0.45183491706848145,0.647266834866354,0.8544776697905663
0,[-0.40103881 -2.97673215  0.31566494 -0.40689981 -0.5000999 ],[-1.07716749 -1.86483566  0.74322652 -1.25210188 -1.46362382],-1.2405449691767365,0.4186549186706543,0.2067574948627894,0.2729471879376758
1,[-0.40019703 -2.97545862  0.31869417 -0.40727419 -0.49993154],[-1.08807362 -1.87370444  0.73715945 -1.24557726 -1.46203889],-1.576215257155466,0.4404761791229248,0.2627025428592443,0.3468020367778803
2,[-0.39965369 -2.97485714  0.32111443 -0.40752005 -0.49983788],[-1.09851486 -1.88215888  0.7313258  -1.23932081 -1.46032132],-1.882242014125901,0.46042799949645996,0.31370700235431687,0.4141346565733556
3,[-0.39941411 -2.97488747  0.32293987 -0.40765626 -0.49981636],[-1.10830267 -1.89004537  0.72585169 -1.23340865 -1.45848321],-2.1514357910675965,0.4690840244293213,0.3585726318445994,0.47336321035590684
4,[-0.3994674  -2.9754901   0.3242069  -0.40770304 -0.49986291],[-1.11731512 -1.89726324  0.72085221 -1.22789608 -1.45653795],-2.380901983670407,0.5462908744812012,0.3968169972784012,0.5238508214896386
5,[-0.39979035 -2.97659361  0.32496784 -0.4076803  -0.49997231],[-1.12549732 -1.90376609  0.71641971 -1.22281361 -1.45449844],-2.5717907949989987,0.4791419506072998,0.4286317991664998,0.5658505599557753
6,[-0.4003524  -2.97812186  0.3252838  -0.40760665 -0.50013881],[-1.13285119 -1.90955476  0.71261523 -1.21816837 -1.45237597],-2.7281871893423273,0.45525598526000977,0.4546978648903879,0.6002612077760896
7,[-0.40111994 -2.97999998  0.32521837 -0.40749877 -0.50035659],[-1.13942001 -1.91466555  0.70946486 -1.21394908 -1.45017979],-2.8557010675786434,0.4595510959625244,0.4759501779297739,0.6283170665739589
8,[-0.40205978 -2.98215826  0.32483302 -0.4073712  -0.5006202 ],[-1.14527243 -1.9191575   0.70696145 -1.21013228 -1.44791719],-2.960239479898949,0.47199177742004395,0.49337324664982485,0.6513178173595048
9,[-0.40314115 -2.98453446  0.32418409 -0.40723629 -0.50092475],[-1.150489   -1.92310116  0.70507013 -1.20668788 -1.44559395],-3.0471933693183306,0.48617982864379883,0.5078655615530551,0.6704495862086536
10,[-0.4043368  -2.98707461  0.32332146 -0.40710437 -0.50126592],[-1.15515252 -1.92657014  0.7037358  -1.20358352 -1.44321484],-3.121044642958441,0.4300730228424072,0.5201741071597402,0.6866984912999871
11,[-0.40562329 -2.98973299  0.32228805 -0.40698383 -0.50163996],[-1.15934182 -1.92963541  0.70289073 -1.20078732 -1.44078411],-3.185281911916562,0.4554479122161865,0.5308803186527603,0.7008321038320269
12,[-0.40698093 -2.99247158  0.32112009 -0.40688145 -0.50204354],[-1.16312839 -1.93236194  0.70246121 -1.1982695  -1.43830597],-3.2424926240463017,0.4552772045135498,0.5404154373410502,0.7134197192621126
13,[-0.40839338 -2.9952592   0.31984772 -0.40680258 -0.50247367],[-1.16657495 -1.93480713  0.70237274 -1.19600312 -1.43578482],-3.2945281957700905,0.4670250415802002,0.5490880326283484,0.7248686899384138
14,[-0.40984726 -2.99807068  0.3184957  -0.40675137 -0.50292762],[-1.16973525 -1.93702031  0.70255373 -1.19396432 -1.43322547],-3.342678723425212,0.45391321182250977,0.5571131205708687,0.7354628654400907
15,[-0.41133168 -3.0008859   0.3170842  -0.40673104 -0.50340284],[-1.17265457 -1.93904305  0.70293782 -1.19213224 -1.43063324],-3.3878263436092904,0.45851588249206543,0.5646377239348818,0.7453963352275667
16,[-0.41283787 -3.003689    0.31562949 -0.40674406 -0.50389691],[-1.17537058 -1.94090982  0.70346527 -1.19048881 -1.42801395],-3.430566961549745,0.49912118911743164,0.5717611602582908,0.7548002115621001
17,[-0.41435879 -3.00646763  0.31414464 -0.40679229 -0.50440756],[-1.17791431 -1.9426488   0.70408354 -1.18901843 -1.42537392],-3.4713008997851573,0.4651792049407959,0.5785501499641929,0.7637625742101556
18,[-0.41588881 -3.00921233  0.31264001 -0.4068772  -0.50493261],[-1.18031114 -1.94428279  0.70474737 -1.18770773 -1.42271986],-3.5102975050975296,0.4629020690917969,0.5850495841829216,0.7723426853899955
19,[-0.41742347 -3.01191591  0.31112381 -0.4069999  -0.50547   ],[-1.18258172 -1.94583006  0.70541851 -1.18654523 -1.42005877],-3.5477397743524093,0.4611668586730957,0.5912899623920682,0.7805808084383739
20,[-0.41895924 -3.01457308  0.30960246 -0.40716127 -0.50601779],[-1.18474279 -1.94730511  0.70606523 -1.1855211  -1.41739787],-3.5837544958316365,0.4248666763305664,0.5972924159719394,0.7885048395669167
21,[-0.42049331 -3.01718002  0.30808094 -0.40736201 -0.50657415],[-1.18680789 -1.94871941  0.70666178 -1.18462691 -1.41474444],-3.618432298703822,0.44660091400146484,0.6030720497839703,0.7961347191867595
22,[-0.42202351 -3.01973405  0.30656306 -0.40760266 -0.5071374 ],[-1.18878797 -1.95008194  0.70718774 -1.18385545 -1.41210573],-3.6518408681865435,0.4546511173248291,0.6086401446977573,0.8034853395349931
23,[-0.42354813 -3.02223343  0.30505172 -0.40788362 -0.50770596],[-1.19069192 -1.95139974  0.70762737 -1.18320051 -1.40948886],-3.68403362212071,0.4583911895751953,0.614005603686785,0.8105684537119274
24,[-0.42506582 -3.02467712  0.30354903 -0.4082052  -0.5082784 ],[-1.19252696 -1.95267832  0.70796904 -1.18265674 -1.40690071],-3.715055406861414,0.4631612300872803,0.619175901143569,0.8173939289024013
25,[-0.42657554 -3.02706461  0.30205654 -0.40856755 -0.50885341],[-1.19429903 -1.95392199  0.70820462 -1.18221948 -1.4043479 ],-3.7449462395202904,0.4486367702484131,0.6241577065867151,0.823970569751439
26,[-0.42807648 -3.02939583  0.30057532 -0.40897073 -0.50942979],[-1.19601305 -1.95513417  0.708329   -1.18188465 -1.40183663],-3.7737437592739393,0.4549069404602051,0.6289572932123232,0.8303066577060373
27,[-0.429568   -3.03167103  0.29910608 -0.40941466 -0.51000647],[-1.19767314 -1.95631757  0.70833956 -1.18164862 -1.3993727 ],-3.801484809858719,0.4517030715942383,0.6335808016431198,0.8364102991988381
28,[-0.43104961 -3.03389067  0.29764921 -0.40989913 -0.51058251],[-1.19928283 -1.95747441  0.70823583 -1.18150813 -1.39696148],-3.828206421674284,0.45566487312316895,0.6380344036123807,0.8422896417325157
29,[-0.4325209  -3.03605541  0.29620492 -0.41042381 -0.51115703],[-1.20084516 -1.95860654  0.70801904 -1.18146017 -1.39460781],-3.8539463665600575,0.45505261421203613,0.6423243944266762,0.8479529959428069
30,[-0.43398155 -3.03816604  0.29477324 -0.4109882  -0.51172929],[-1.20236284 -1.95971552  0.70769182 -1.18150194 -1.39231604],-3.87874340057826,0.4216117858886719,0.64645723342971,0.8534088890161188
31,[-0.43543129 -3.04022342  0.29335409 -0.41159169 -0.51229862],[-1.20383827 -1.96080273  0.70725794 -1.18163074 -1.39009001],-3.902637275747315,0.4505777359008789,0.6504395459578859,0.8586660672711365
32,[-0.43686988 -3.04222846  0.29194729 -0.41223352 -0.51286441],[-1.20527365 -1.96186941  0.70672203 -1.18184396 -1.38793305],-3.9256685811875904,0.44698214530944824,0.6542780968645984,0.8637334612073907
33,[-0.4382971  -3.04418212  0.29055263 -0.41291281 -0.51342616],[-1.20667102 -1.96291668  0.70608941 -1.182139   -1.38584797],-3.9478784615899913,0.4458041191101074,0.6579797435983319,0.8686201235621543
34,[-0.43971274 -3.04608534  0.28916988 -0.41362853 -0.51398341],[-1.20803227 -1.96394562  0.70536587 -1.18251322 -1.38383707],-3.9693082526716545,0.44650912284851074,0.6615513754452758,0.8733351491026743
35,[-0.44111659 -3.04793907  0.28779877 -0.41437955 -0.51453577],[-1.20935916 -1.96495721  0.70455757 -1.18296395 -1.38190221],-3.9899990672495664,0.45035886764526367,0.6649998445415944,0.8778875835532599
36,[-0.44250843 -3.04974424  0.28643909 -0.41516461 -0.51508288],[-1.21065337 -1.96595241  0.70367089 -1.18348843 -1.38004474],-4.009991360606254,0.4518599510192871,0.6683318934343756,0.8822863279661725
37,[-0.44388802 -3.05150173  0.28509062 -0.41598238 -0.51562447],[-1.21191647 -1.9669321   0.70271234 -1.18408383 -1.37826561],-4.029324499377633,0.45232224464416504,0.6715540832296055,0.8865400438674661
38,[-0.44525509 -3.05321239  0.28375321 -0.41683142 -0.51616026],[-1.21314994 -1.96789715  0.70168847 -1.1847472  -1.37656534],-4.048036354016127,0.48235297203063965,0.6746727256693545,0.890657063589907
39,[-0.44660936 -3.05487702  0.28242673 -0.41771019 -0.51669004],[-1.21435519 -1.96884834  0.70060583 -1.18547547 -1.37494408],-4.066162930894234,0.45661282539367676,0.6776938218157057,0.8946453093276643
40,[-0.44795052 -3.05649636  0.28111111 -0.41861712 -0.51721362],[-1.21553353 -1.96978642  0.69947085 -1.18626548 -1.3734016 ],-4.083738056315452,0.42890501022338867,0.6806230093859087,0.8985122236117606
41,[-0.44927822 -3.05807112  0.27980636 -0.41955057 -0.51773086],[-1.21668619 -1.97071207  0.69828987 -1.18711398 -1.37193739],-4.100793121120427,0.4431469440460205,0.6834655201867378,0.9022647131178058
42,[-0.45059208 -3.05960192  0.27851251 -0.42050885 -0.51824163],[-1.21781431 -1.97162592  0.69706906 -1.1880176  -1.37055059],-4.1173568912516,0.444551944732666,0.6862261485419333,0.9059091069860505
43,[-0.45189171 -3.06108936  0.27722969 -0.42149023 -0.51874582],[-1.21891895 -1.97252852  0.69581441 -1.18897292 -1.36924012],-4.133455386605039,0.4451289176940918,0.6889092311008399,0.9094511301661252
44,[-0.45317667 -3.06253396  0.27595807 -0.42249298 -0.51924335],[-1.22000109 -1.97342037  0.69453168 -1.18997645 -1.36800463],-4.149111827779361,0.44746994972229004,0.6915186379632269,0.9128958917006295
45,[-0.4544465  -3.06393622  0.27469788 -0.42351534 -0.51973419],[-1.22106162 -1.9743019   0.69322642 -1.19102464 -1.3668426 ],-4.164346647953305,0.45169615745544434,0.6940577746588842,0.9162478873384611
46,[-0.45570072 -3.06529658  0.27344942 -0.42455556 -0.52021829],[-1.22210137 -1.97517346  0.69190392 -1.19211392 -1.36575228],-4.179177565105415,0.4494180679321289,0.6965295941842359,0.9195110154247338
