Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
81,[ 0.31773849  1.30517621 -1.31820515],[0.07435252 2.48078578 2.51809639],-0.6040504100261992,0.21755123138427734,0.08629291571802845,0.10116402780542609
82,[ 0.31771889  1.30514131 -1.31825706],[0.07442644 2.48092541 2.5184326 ],-0.6089411672204036,0.23556995391845703,0.0869915953172005,0.1019831129158271
83,[ 0.31769925  1.30510635 -1.31830892],[0.07450028 2.48106492 2.51876862],-0.6138252988725628,0.23752498626708984,0.08768932841036611,0.1028010884060564
84,[ 0.31767957  1.30507135 -1.31836072],[0.07457402 2.48120429 2.51910446],-0.6187027844368351,0.23371195793151855,0.08838611206240501,0.10361795083517587
85,[ 0.31765984  1.30503629 -1.31841246],[0.07464768 2.48134354 2.51944012],-0.623573603471461,0.22584080696105957,0.08908194335306585,0.1044336967796786
86,[ 0.31764007  1.30500118 -1.31846414],[0.07472124 2.48148267 2.51977559],-0.6284377356393804,0.22656702995300293,0.08977681937705435,0.10524832283359244
87,[ 0.31762026  1.30496603 -1.31851577],[0.07479472 2.48162167 2.52011088],-0.6332951607087796,0.21643805503845215,0.09047073724411137,0.10606182560857136
88,[ 0.3176004   1.30493082 -1.31856733],[0.07486811 2.48176053 2.52044598],-0.638145858553704,0.21921300888061523,0.09116369407910056,0.10687420173399832
89,[ 0.3175805   1.30489556 -1.31861884],[0.07494141 2.48189927 2.52078089],-0.6429898091546477,0.22054100036621094,0.09185568702209253,0.10768544785708385
90,[ 0.31756056  1.30486025 -1.3186703 ],[0.07501462 2.48203788 2.52111562],-0.6478269925991166,0.21945905685424805,0.09254671322844522,0.1084955606429604
91,[ 0.31754058  1.30482489 -1.31872169],[0.07508773 2.48217637 2.52145015],-0.652657389082179,0.24707317352294922,0.09323676986888271,0.10930453677477457
92,[ 0.31752055  1.30478949 -1.31877302],[0.07516076 2.48231472 2.5217845 ],-0.6574809789070881,0.19138717651367188,0.09392585412958401,0.11011237295379134
93,[ 0.31750048  1.30475403 -1.31882429],[0.07523369 2.48245294 2.52211866],-0.6622977424858008,0.22236895561218262,0.09461396321225725,0.11091906589948095
94,[ 0.31748037  1.30471853 -1.31887551],[0.07530654 2.48259102 2.52245262],-0.6671076603395515,0.2395799160003662,0.09530109433422164,0.11172461234961505
95,[ 0.31746022  1.30468297 -1.31892666],[0.07537929 2.48272898 2.5227864 ],-0.6719107130994209,0.21627116203308105,0.0959872447284887,0.1125290090603619
96,[ 0.31744003  1.30464737 -1.31897776],[0.07545194 2.4828668  2.52311998],-0.6767068815068857,0.21469688415527344,0.09667241164384081,0.11333225280637844
97,[ 0.3174198   1.30461173 -1.31902879],[0.07552451 2.4830045  2.52345336],-0.6814961464143445,0.21564197540283203,0.09735659234490636,0.11413434038089842
98,[ 0.31739952  1.30457603 -1.31907976],[0.07559698 2.48314205 2.52378656],-0.6862784887856952,0.22529888153076172,0.09803978411224216,0.11493526859582903
99,[ 0.31737921  1.30454029 -1.31913067],[0.07566936 2.48327948 2.52411955],-0.6910538896968476,0.22653412818908691,0.09872198424240679,0.1157350342818368
100,[ 0.31735885  1.3045045  -1.31918152],[0.07574164 2.48341676 2.52445236],-0.695822330336281,0.22599482536315918,0.09940319004804014,0.11653363428844098
101,[ 0.31733846  1.30446867 -1.31923231],[0.07581383 2.48355392 2.52478496],-0.7005837920055451,0.22146010398864746,0.10008339885793502,0.11733106548409732
102,[ 0.31731803  1.30443279 -1.31928304],[0.07588592 2.48369093 2.52511737],-0.7053382561198156,0.21459197998046875,0.10076260801711652,0.11812732475629134
103,[ 0.31729755  1.30439686 -1.3193337 ],[0.07595792 2.48382781 2.52544958],-0.7100857042084059,0.21883487701416016,0.10144081488691513,0.11892240901162383
104,[ 0.31727704  1.30436089 -1.3193843 ],[0.07602982 2.48396455 2.52578159],-0.714826117915275,0.22987699508666992,0.10211801684503928,0.11971631517589598
105,[ 0.31725649  1.30432488 -1.31943484],[0.07610162 2.48410116 2.52611341],-0.7195594789995621,0.2203049659729004,0.10279421128565172,0.12050904019419897
106,[ 0.3172359   1.30428882 -1.31948532],[0.07617333 2.48423763 2.52644502],-0.7242857693360666,0.2173612117767334,0.10346939561943809,0.12130058103099424
107,[ 0.31721527  1.30425272 -1.31953573],[0.07624494 2.48437395 2.52677643],-0.7290049709157724,0.2241501808166504,0.10414356727368178,0.12209093467020138
108,[ 0.3171946   1.30421657 -1.31958608],[0.07631646 2.48451014 2.52710764],-0.7337170658463357,0.195112943649292,0.10481672369233366,0.12288009811527979
109,[ 0.3171739   1.30418038 -1.31963637],[0.07638788 2.48464619 2.52743865],-0.7384220363525842,0.21393895149230957,0.10548886233608346,0.12366806838931237
110,[ 0.31715315  1.30414414 -1.31968659],[0.07645919 2.4847821  2.52776945],-0.743119864777,0.2106308937072754,0.10615998068242857,0.12445484253508625
111,[ 0.31713237  1.30410787 -1.31973674],[0.07653042 2.48491786 2.52810005],-0.7478105335802168,0.21034812927246094,0.10683007622574525,0.12524041761517615
112,[ 0.31711155  1.30407155 -1.31978684],[0.07660154 2.48505349 2.52843045],-0.7524940253414771,0.21221518516540527,0.10749914647735388,0.12602479071202097
113,[ 0.3170907   1.30403518 -1.31983686],[0.07667256 2.48518897 2.52876064],-0.7571703227591177,0.22407984733581543,0.10816718896558823,0.12680795892800498
114,[ 0.31706981  1.30399878 -1.31988683],[0.07674348 2.48532431 2.52909062],-0.7618394086510532,0.2142927646636963,0.10883420123586474,0.12758991938553896
115,[ 0.31704888  1.30396234 -1.31993672],[0.07681431 2.48545951 2.5294204 ],-0.766501265955208,0.2141721248626709,0.10950018085074399,0.12837066922713247
116,[ 0.31702792  1.30392585 -1.31998655],[0.07688503 2.48559456 2.52974997],-0.7711558777300069,0.21434712409973145,0.11016512539000099,0.12915020561547597
117,[ 0.31700692  1.30388932 -1.32003632],[0.07695565 2.48572946 2.53007933],-0.7758032271548029,0.21338987350463867,0.11082903245068612,0.12992852573351246
118,[ 0.31698588  1.30385276 -1.32008602],[0.07702617 2.48586423 2.53040848],-0.7804432975303461,0.21379303932189941,0.1114918996471923,0.1307056267845162
119,[ 0.31696481  1.30381615 -1.32013565],[0.07709659 2.48599884 2.53073742],-0.7850760722792197,0.21414709091186523,0.1121537246113171,0.1314815059921654
120,[ 0.3169437   1.3037795  -1.32018522],[0.07716691 2.48613331 2.53106616],-0.7897015349462606,0.22426104545593262,0.11281450499232294,0.13225616060061307
121,[ 0.31692256  1.30374281 -1.32023472],[0.07723713 2.48626763 2.53139468],-0.7943196691990287,0.21925687789916992,0.1134742384570041,0.13302958787456517
122,[ 0.31690138  1.30370609 -1.32028415],[0.07730724 2.48640181 2.53172299],-0.798930458828192,0.22008657455444336,0.11413292268974172,0.1338017850993455
123,[ 0.31688017  1.30366932 -1.32033351],[0.07737725 2.48653583 2.53205108],-0.8035338877479912,0.21975302696228027,0.11479055539257017,0.13457274958097323
124,[ 0.31685892  1.30363252 -1.32038281],[0.07744716 2.48666971 2.53237897],-0.8081299399966179,0.18809914588928223,0.11544713428523112,0.1353424786462264
125,[ 0.31683764  1.30359567 -1.32043204],[0.07751696 2.48680344 2.53270664],-0.8127185997366554,0.21054601669311523,0.11610265710523648,0.13611096964271568
126,[ 0.31681633  1.30355879 -1.3204812 ],[0.07758666 2.48693702 2.53303409],-0.8172998512554588,0.21634292602539062,0.11675712160792269,0.13687821993894805
127,[ 0.31679498  1.30352188 -1.32053029],[0.07765626 2.48707044 2.53336133],-0.8218736789655825,0.22093510627746582,0.11741052556651178,0.13764422692439834
128,[ 0.3167736   1.30348492 -1.32057931],[0.07772575 2.48720372 2.53368835],-0.8264400674051501,0.21486902236938477,0.1180628667721643,0.13840898800957127
129,[ 0.31675219  1.30344793 -1.32062827],[0.07779513 2.48733684 2.53401516],-0.8309990012382544,0.22245407104492188,0.11871414303403635,0.1391725006260684
130,[ 0.31673074  1.3034109  -1.32067715],[0.07786442 2.48746982 2.53434175],-0.8355504652553511,0.21164488792419434,0.11936435217933587,0.13993476222665402
131,[ 0.31670926  1.30337384 -1.32072597],[0.07793359 2.48760264 2.53466812],-0.8400944443736131,0.21804094314575195,0.1200134920533733,0.14069577028531455
132,[ 0.31668775  1.30333674 -1.32077471],[0.07800266 2.4877353  2.53499427],-0.8446309236373203,0.23606610298156738,0.12066156051961718,0.14145552229732378
133,[ 0.3166662   1.3032996  -1.32082339],[0.07807162 2.48786781 2.5353202 ],-0.8491598882182271,0.2204761505126953,0.12130855545974673,0.14221401577930448
134,[ 0.31664462  1.30326243 -1.32087199],[0.07814048 2.48800017 2.53564591],-0.8536813234159073,0.2305009365081787,0.12195447477370104,0.1429712482692861
135,[ 0.31662302  1.30322522 -1.32092053],[0.07820923 2.48813237 2.5359714 ],-0.8581952146581279,0.22695493698120117,0.12259931637973255,0.14372721732676735
136,[ 0.31660138  1.30318798 -1.32096899],[0.07827787 2.48826442 2.53629667],-0.86270154750118,0.21557116508483887,0.12324307821445428,0.14448192053277173
137,[ 0.31657971  1.30315071 -1.32101739],[0.0783464  2.4883963  2.53662172],-0.8672003076302379,0.2168409824371338,0.12388575823289114,0.14523535548990754
138,[ 0.316558    1.3031134  -1.32106571],[0.07841483 2.48852804 2.53694654],-0.8716914808596943,0.21628499031066895,0.12452735440852776,0.14598751982242408
139,[ 0.31653627  1.30307605 -1.32111396],[0.07848315 2.48865961 2.53727114],-0.8761750531334798,0.22887396812438965,0.12516786473335426,0.14673841117626524
140,[ 0.31651451  1.30303868 -1.32116214],[0.07855136 2.48879103 2.53759551],-0.8806510105253931,0.20528912544250488,0.1258072872179133,0.1474880272191246
141,[ 0.31649271  1.30300127 -1.32121024],[0.07861946 2.48892228 2.53791966],-0.8851193392394363,0.21793007850646973,0.12644561989134803,0.1482363656405018
142,[ 0.31647089  1.30296383 -1.32125828],[0.07868745 2.48905338 2.53824359],-0.8895800256101065,0.22191119194030762,0.1270828608014438,0.14898342415175123
143,[ 0.31644904  1.30292635 -1.32130624],[0.07875533 2.48918432 2.53856729],-0.8940330561027225,0.22893190383911133,0.12771900801467465,0.14972920048613675
144,[ 0.31642715  1.30288885 -1.32135413],[0.0788231  2.48931509 2.53889076],-0.8984784173137065,0.22151780128479004,0.12835405961624377,0.150473692398879
145,[ 0.31640524  1.30285131 -1.32140194],[0.07889075 2.48944571 2.539214  ],-0.9029160959709054,0.23151707649230957,0.12898801371012933,0.15121689766720908
146,[ 0.3163833   1.30281374 -1.32144969],[0.0789583  2.48957616 2.53953701],-0.9073460789338565,0.21391677856445312,0.12962086841912238,0.1519588140904131
147,[ 0.31636133  1.30277614 -1.32149736],[0.07902574 2.48970645 2.5398598 ],-0.9117683531940832,0.23483490943908691,0.13025262188486902,0.15269943948988163
148,[ 0.31633933  1.30273851 -1.32154495],[0.07909307 2.48983658 2.54018235],-0.9161829058753663,0.2167811393737793,0.13088327226790947,0.1534387717091553
149,[ 0.3163173   1.30270085 -1.32159247],[0.07916028 2.48996654 2.54050468],-0.920589724234025,0.22591066360473633,0.13151281774771786,0.15417680861397168
150,[ 0.31629525  1.30266316 -1.32163992],[0.07922738 2.49009634 2.54082677],-0.9249887956591843,0.22344112396240234,0.1321412565227406,0.15491354809231023
151,[ 0.31627316  1.30262544 -1.32168729],[0.07929437 2.49022598 2.54114863],-0.9293801076730034,0.21501803398132324,0.13276858681042905,0.1556489880544303
152,[ 0.31625105  1.30258768 -1.32173459],[0.07936125 2.49035545 2.54147026],-0.9337636479309783,0.21494007110595703,0.1333948068472826,0.15638312643292218
153,[ 0.31622891  1.30254991 -1.32178182],[0.07942801 2.49048475 2.54179166],-0.9381394042221363,0.22003626823425293,0.1340199148888766,0.1571159611827393
154,[ 0.31620675  1.3025121  -1.32182897],[0.07949467 2.49061389 2.54211282],-0.9425073644693178,0.220458984375,0.13464390920990255,0.15784749028124564
155,[ 0.31618456  1.30247426 -1.32187604],[0.0795612  2.49074286 2.54243375],-0.9468675167293957,0.22051787376403809,0.1352667881041994,0.1585777117282525
156,[ 0.31616234  1.3024364  -1.32192304],[0.07962762 2.49087166 2.54275444],-0.9512198491934918,0.189849853515625,0.13588854988478455,0.15930662354605457
157,[ 0.31614009  1.3023985  -1.32196996],[0.07969393 2.49100029 2.5430749 ],-0.9555643501872164,0.21159791946411133,0.13650919288388805,0.16003422377947019
158,[ 0.31611782  1.30236058 -1.32201681],[0.07976013 2.49112875 2.54339512],-0.9599010081708728,0.20921087265014648,0.13712871545298183,0.16076051049587553
159,[ 0.31609552  1.30232264 -1.32206358],[0.0798262  2.49125705 2.5437151 ],-0.9642298117396706,0.21160292625427246,0.13774711596281008,0.16148548178524041
160,[ 0.3160732   1.30228466 -1.32211027],[0.07989217 2.49138517 2.54403485],-0.9685507496239303,0.21350312232971191,0.1383643928034186,0.1622091357601625
161,[ 0.31605085  1.30224666 -1.32215689],[0.07995802 2.49151313 2.54435436],-0.9728638106892696,0.21070504188537598,0.13898054438418136,0.16293147055589843
162,[ 0.31602847  1.30220864 -1.32220343],[0.08002375 2.49164091 2.54467363],-0.9771689839368108,0.21929073333740234,0.13959556913383012,0.16365248433039872
163,[ 0.31600607  1.30217058 -1.32224989],[0.08008936 2.49176852 2.54499266],-0.9814662585033399,0.220167875289917,0.14020946550047714,0.16437217526433426
164,[ 0.31598365  1.30213251 -1.32229628],[0.08015486 2.49189596 2.54531145],-0.9857556236615135,0.21843791007995605,0.14082223195164478,0.16509054156113104
165,[ 0.3159612   1.3020944  -1.32234259],[0.08022024 2.49202322 2.54563   ],-0.9900370688200043,0.21744990348815918,0.14143386697428634,0.16580758144699453
166,[ 0.31593872  1.30205627 -1.32238882],[0.08028551 2.49215031 2.54594831],-0.9943105835236833,0.2156531810760498,0.1420443690748119,0.16652329317094008
167,[ 0.31591623  1.30201812 -1.32243497],[0.08035065 2.49227723 2.54626637],-0.9985761574537605,0.21411609649658203,0.14265373677910864,0.1672376750048167
168,[ 0.3158937   1.30197994 -1.32248105],[0.08041568 2.49240397 2.5465842 ],-1.0028337804279583,0.21473407745361328,0.1432619686325655,0.16795072524333585
169,[ 0.31587116  1.30194174 -1.32252705],[0.08048059 2.49253053 2.54690178],-1.0070834424006414,0.22081995010375977,0.14386906320009163,0.16866244220409335
170,[ 0.31584859  1.30190352 -1.32257296],[0.08054539 2.49265692 2.54721911],-1.011325133462942,0.21804189682006836,0.14447501906613458,0.16937282422759037
171,[ 0.315826    1.30186527 -1.3226188 ],[0.08061006 2.49278314 2.5475362 ],-1.015558843842932,0.2160050868988037,0.14507983483470457,0.17008186967726208
172,[ 0.31580338  1.301827   -1.32266456],[0.08067462 2.49290917 2.54785305],-1.0197845639057224,0.18786907196044922,0.1456835091293889,0.17078957693949462
173,[ 0.31578074  1.30178871 -1.32271025],[0.08073905 2.49303503 2.54816965],-1.0240022841535674,0.21464800834655762,0.14628604059336678,0.17149594442364216
174,[ 0.31575808  1.30175039 -1.32275585],[0.08080337 2.49316071 2.54848601],-1.0282119952260147,0.20993304252624512,0.14688742788943068,0.17220097056205236
175,[ 0.3157354   1.30171206 -1.32280137],[0.08086756 2.49328621 2.54880211],-1.0324136878999897,0.21028828620910645,0.14748766969999852,0.17290465381008033
176,[ 0.31571269  1.3016737  -1.32284681],[0.08093164 2.49341153 2.54911798],-1.036607353089894,0.21066498756408691,0.14808676472712773,0.17360699264610518
177,[ 0.31568997  1.30163532 -1.32289218],[0.08099559 2.49353667 2.54943359],-1.0407929818477142,0.22091412544250488,0.14868471169253059,0.17430798557154817
178,[ 0.31566722  1.30159691 -1.32293746],[0.08105943 2.49366163 2.54974895],-1.0449705653630819,0.2134571075439453,0.14928150933758313,0.1750076311108829
179,[ 0.31564445  1.30155849 -1.32298266],[0.08112314 2.49378641 2.55006407],-1.049140094963379,0.22300481796264648,0.14987715642333985,0.1757059278116528
180,[ 0.31562166  1.30152005 -1.32302778],[0.08118673 2.49391101 2.55037893],-1.0533015621138115,0.22112107276916504,0.1504716517305445,0.1764028742444836
181,[ 0.31559885  1.30148158 -1.32307282],[0.0812502  2.49403542 2.55069355],-1.0574549584174537,0.21506285667419434,0.15106499405963625,0.17709846900309056
182,[ 0.31557601  1.3014431  -1.32311778],[0.08131355 2.49415965 2.55100791],-1.0616002756153453,0.21413874626159668,0.1516571822307636,0.17779271070429498
183,[ 0.31555316  1.3014046  -1.32316266],[0.08137678 2.4942837  2.55132202],-1.0657375055865035,0.2142009735107422,0.15224821508378622,0.17848559798802605
184,[ 0.31553029  1.30136608 -1.32320746],[0.08143988 2.49440756 2.55163588],-1.0698666403480053,0.21441888809204102,0.15283809147828648,0.17917712951733467
185,[ 0.31550739  1.30132754 -1.32325217],[0.08150286 2.49453124 2.55194949],-1.0739876720550114,0.2163848876953125,0.15342681029357305,0.17986730397839748
186,[ 0.31548448  1.30128898 -1.32329681],[0.08156572 2.49465474 2.55226285],-1.0781005930008125,0.2161579132080078,0.1540143704286875,0.18055612008052463
187,[ 0.31546155  1.3012504  -1.32334136],[0.08162845 2.49477804 2.55257595],-1.0822053956168447,0.21672415733337402,0.1546007708024064,0.18124357655616224
188,[ 0.31543859  1.30121181 -1.32338583],[0.08169106 2.49490116 2.55288879],-1.086302072472727,0.18911314010620117,0.15518601035324672,0.18192967216089884
189,[ 0.31541562  1.30117319 -1.32343021],[0.08175355 2.4950241  2.55320138],-1.0903906162762576,0.21553874015808105,0.15577008803946538,0.18261440567346468
190,[ 0.31539263  1.30113456 -1.32347452],[0.08181591 2.49514684 2.55351372],-1.0944710198734313,0.20903897285461426,0.15635300283906162,0.1832977758957346
191,[ 0.31536962  1.30109591 -1.32351874],[0.08187815 2.4952694  2.5538258 ],-1.098543276248472,0.22650814056396484,0.1569347537497817,0.18397978165273354
192,[ 0.3153466   1.30105725 -1.32356288],[0.08194027 2.49539177 2.55413762],-1.10260737852377,0.21372103691101074,0.15751533978911,0.184660421792626
193,[ 0.31532355  1.30101857 -1.32360694],[0.08200225 2.49551395 2.55444919],-1.1066633199599178,0.2182919979095459,0.15809475999427397,0.18533969518672214
194,[ 0.31530049  1.30097987 -1.32365091],[0.08206412 2.49563594 2.55476049],-1.1107110939556755,0.22119998931884766,0.15867301342223936,0.18601760072947168
195,[ 0.3152774   1.30094116 -1.3236948 ],[0.08212585 2.49575774 2.55507154],-1.1147506940479552,0.21691107749938965,0.1592500991497079,0.18669413733846177
196,[ 0.3152543   1.30090243 -1.3237386 ],[0.08218747 2.49587935 2.55538234],-1.1187821139117837,0.23004388809204102,0.15982601627311196,0.18736930395441026
197,[ 0.31523119  1.30086369 -1.32378232],[0.08224895 2.49600076 2.55569287],-1.122805347360272,0.2200791835784912,0.16040076390861027,0.18804309954116094
198,[ 0.31520805  1.30082493 -1.32382596],[0.08231031 2.49612199 2.55600314],-1.1268203883445782,0.230576753616333,0.1609743411920826,0.18871552308567713
199,[ 0.3151849   1.30078616 -1.32386951],[0.08237154 2.49624302 2.55631315],-1.1308272309538303,0.22171401977539062,0.1615467472791186,0.18938657359802885
0,[2.93447323 0.29679931 2.97003452],[ 1.34958132  1.24238887 -1.78356634],-0.8960814715169722,0.21533918380737305,0.12801163878813887,0.15007226118187442
1,[2.93451151 0.29682956 2.9701055 ],[ 1.34943451  1.24241054 -1.78327153],-0.8986739614955601,0.2303481101989746,0.12838199449936574,0.1505064413826093
2,[2.93454985 0.29685972 2.97017637],[ 1.34928826  1.24243185 -1.78297789],-0.9012518260308794,0.21674203872680664,0.1287502608615542,0.15093817217063799
3,[2.93458826 0.29688978 2.97024713],[ 1.34914258  1.24245281 -1.78268541],-0.9038151727144996,0.23316407203674316,0.12911645324492851,0.15136747156498068
4,[2.93462673 0.29691976 2.97031778],[ 1.34899746  1.24247342 -1.78239408],-0.9063641083861216,0.18996286392211914,0.12948058691230308,0.15179435745873748
5,[2.93466527 0.29694965 2.97038831],[ 1.3488529   1.24249368 -1.78210389],-0.9088987391365969,0.22472381591796875,0.12984267701951385,0.1522188476195942
6,[2.93470387 0.29697945 2.97045873],[ 1.34870889  1.2425136  -1.78181485],-0.911419170310926,0.21631717681884766,0.13020273861584658,0.15264095969032423
7,[2.93474253 0.29700916 2.97052904],[ 1.34856544  1.24253318 -1.78152693],-0.9139255065114066,0.22732281684875488,0.13056078664448664,0.15306071118931613
8,[2.93478125 0.29703878 2.97059924],[ 1.34842255  1.24255242 -1.78124015],-0.9164178516007294,0.21016621589660645,0.13091683594296136,0.15347811951109183
9,[2.93482003 0.2970683  2.97066933],[ 1.3482802   1.24257133 -1.78095448],-0.9188963087052142,0.210737943649292,0.13127090124360202,0.1538932019268488
10,[2.93485888 0.29709774 2.97073931],[ 1.34813841  1.24258991 -1.78066993],-0.9213609802180279,0.21704983711242676,0.131622997174004,0.1543059755849988
11,[2.93489778 0.29712709 2.97080917],[ 1.34799716  1.24260815 -1.7803865 ],-0.9238119678024899,0.2154068946838379,0.13197313825749854,0.15471645751172164
12,[2.93493675 0.29715634 2.97087893],[ 1.34785646  1.24262607 -1.78010416],-0.9262493723954026,0.2175769805908203,0.13232133891362893,0.1551246646115228
13,[2.93497578 0.2971855  2.97094858],[ 1.34771631  1.24264367 -1.77982292],-0.9286732942104275,0.21905279159545898,0.1326676134586325,0.15553061366779894
14,[2.93501486 0.29721457 2.97101811],[ 1.34757669  1.24266094 -1.77954278],-0.9310838327415063,0.21849393844604492,0.13301197610592946,0.15593432134341087
15,[2.935054   0.29724355 2.97108754],[ 1.34743762  1.2426779  -1.77926372],-0.9334810867663074,0.21792316436767578,0.13335444096661533,0.15633580418126064
16,[2.9350932  0.29727244 2.97115686],[ 1.34729909  1.24269454 -1.77898574],-0.9358651543497286,0.23070907592773438,0.13369502204996123,0.15673507860487834
17,[2.93513246 0.29730123 2.97122607],[ 1.34716109  1.24271087 -1.77870884],-0.938236132847396,0.22629499435424805,0.1340337332639137,0.15713216091900786
18,[2.93517178 0.29732993 2.97129517],[ 1.34702363  1.24272689 -1.778433  ],-0.9405941189092532,0.22117090225219727,0.1343705884156076,0.15752706731020819
19,[2.93521115 0.29735854 2.97136416],[ 1.34688671  1.2427426  -1.77815823],-0.942939208483139,0.22304892539978027,0.134705601211877,0.15791981384745252
20,[2.93525058 0.29738705 2.97143305],[ 1.34675031  1.242758   -1.77788452],-0.9452714968183953,0.19080114364624023,0.13503878525977075,0.15831041648273242
21,[2.93529006 0.29741548 2.97150182],[ 1.34661445  1.2427731  -1.77761186],-0.9475910784695222,0.21289396286010742,0.1353701540670746,0.1586988910516701
22,[2.9353296  0.29744381 2.97157049],[ 1.34647911  1.2427879  -1.77734024],-0.9498980472998423,0.2113642692565918,0.13569972104283462,0.159085253274132
23,[2.9353692  0.29747204 2.97163905],[ 1.34634431  1.24280241 -1.77706967],-0.9521924964852171,0.2168428897857666,0.13602749949788814,0.1594695187548513
24,[2.93540885 0.29750019 2.97170751],[ 1.34621002  1.24281661 -1.77680013],-0.9544745185177391,0.21633410453796387,0.1363535026453913,0.15985170298404608
25,[2.93544855 0.29752823 2.97177585],[ 1.34607626  1.24283053 -1.77653162],-0.9567442052094782,0.2219691276550293,0.13667774360135404,0.16023182133804692
26,[2.93548831 0.29755619 2.97184409],[ 1.34594302  1.24284415 -1.77626413],-0.9590016476962633,0.24850010871887207,0.13700023538518047,0.1606098890799302
27,[2.93552812 0.29758405 2.97191223],[ 1.34581031  1.24285749 -1.77599767],-0.9612469364414375,0.24077415466308594,0.13732099092020536,0.16098592136014697
28,[2.93556798 0.29761182 2.97198025],[ 1.3456781   1.24287054 -1.77573221],-0.9634801612396778,0.23825693130493164,0.1376400230342397,0.16135993321716258
29,[2.93560789 0.29763949 2.97204818],[ 1.34554642  1.2428833  -1.77546776],-0.965701411220781,0.22847914695739746,0.13795734446011157,0.16173193957809093
30,[2.93564786 0.29766707 2.97211599],[ 1.34541525  1.24289579 -1.77520432],-0.9679107748535184,0.2170732021331787,0.13827296783621693,0.16210195525933987
31,[2.93568788 0.29769456 2.9721837 ],[ 1.34528459  1.24290799 -1.77494187],-0.9701083399494573,0.22228002548217773,0.13858690570706533,0.16246999496725126
32,[2.93572795 0.29772195 2.97225131],[ 1.34515445  1.24291992 -1.77468041],-0.9722941936668308,0.21647310256958008,0.13889917052383297,0.16283607329874908
33,[2.93576807 0.29774925 2.97231881],[ 1.34502481  1.24293158 -1.77441994],-0.9744684225143888,0.22281098365783691,0.1392097746449127,0.16320020474198438
34,[2.93580824 0.29777645 2.9723862 ],[ 1.34489568  1.24294296 -1.77416045],-0.9766311123552912,0.2276608943939209,0.13951873033647016,0.1635624036769873
35,[2.93584846 0.29780356 2.97245349],[ 1.34476706  1.24295408 -1.77390193],-0.9787823484109622,0.22793793678283691,0.1398260497729946,0.16392268437631255
36,[2.93588873 0.29783057 2.97252068],[ 1.34463894  1.24296492 -1.77364438],-0.9809222152650172,0.19341015815734863,0.1401317450378596,0.16428106100569706
37,[2.93592904 0.29785749 2.97258777],[ 1.34451132  1.2429755  -1.7733878 ],-0.9830507968671401,0.21132206916809082,0.14043582812387717,0.16463754762470945
38,[2.93596941 0.29788431 2.97265474],[ 1.34438421  1.24298582 -1.77313218],-0.9851681765369835,0.20911598205566406,0.14073831093385478,0.16499215818740304
39,[2.93600983 0.29791104 2.97272162],[ 1.34425759  1.24299588 -1.77287751],-0.9872744369680995,0.21033287048339844,0.14103920528115707,0.1653449065429743
40,[2.93605029 0.29793767 2.97278839],[ 1.34413147  1.24300567 -1.77262378],-0.9893696602318357,0.20949983596801758,0.14133852289026225,0.1656958064364153
41,[2.9360908  0.29796421 2.97285506],[ 1.34400585  1.24301522 -1.77237101],-0.9914539277812496,0.21076202392578125,0.14163627539732138,0.16604487150916925
42,[2.93613136 0.29799065 2.97292163],[ 1.34388072  1.2430245  -1.77211916],-0.9935273204550314,0.21096277236938477,0.1419324743507188,0.16639211529978754
43,[2.93617196 0.298017   2.9729881 ],[ 1.34375608  1.24303353 -1.77186826],-0.9955899184814283,0.21291899681091309,0.1422271312116326,0.1667375512445869
44,[2.93621261 0.29804326 2.97305446],[ 1.34363194  1.24304232 -1.77161828],-0.9976418014821542,0.2142021656036377,0.14252025735459345,0.16708119267830418
45,[2.93625331 0.29806941 2.97312072],[ 1.34350828  1.24305085 -1.77136922],-0.9996830484763134,0.2180008888244629,0.14281186406804477,0.16742305283475353
46,[2.93629405 0.29809548 2.97318688],[ 1.34338511  1.24305914 -1.77112108],-1.001713737884305,0.2126009464263916,0.14310196255490074,0.16776314484748034
47,[2.93633484 0.29812145 2.97325294],[ 1.34326243  1.24306718 -1.77087386],-1.0037339475317575,0.21329903602600098,0.1433905639331082,0.16810148175041995
48,[2.93637567 0.29814732 2.9733189 ],[ 1.34314023  1.24307498 -1.77062754],-1.0057437546534338,0.21476125717163086,0.14367767923620484,0.16843807647855197
49,[2.93641655 0.2981731  2.97338475],[ 1.34301852  1.24308254 -1.77038212],-1.0077432358971143,0.214432954788208,0.14396331941387347,0.16877294186855038
50,[2.93645747 0.29819878 2.97345051],[ 1.34289728  1.24308986 -1.7701376 ],-1.0097324673275445,0.2443077564239502,0.14424749533250636,0.16910609065944474
51,[2.93649844 0.29822436 2.97351616],[ 1.34277653  1.24309694 -1.76989398],-1.0117115244302854,0.24436306953430176,0.14453021777575506,0.169437535493265
52,[2.93653945 0.29824986 2.97358172],[ 1.34265625  1.24310379 -1.76965124],-1.0136804821156524,0.2025301456451416,0.1448114974450932,0.16976728891570128
53,[2.9365805  0.29827525 2.97364717],[ 1.34253645  1.24311041 -1.76940939],-1.0156394147225631,0.2312772274017334,0.14509134496036616,0.17009536337674813
54,[2.93662159 0.29830055 2.97371253],[ 1.34241712  1.2431168  -1.76916841],-1.0175883960224288,0.2155320644378662,0.14536977086034697,0.17042177123135635
